40.6897945;65.70979975;45.3090565;65.70979975;62.6691845;79.0998755;68.9199475;86.5393605;84.80913175;96.82998325;89.87915075;96.82998325;83.14970775;104.37916575;76.42924;104.37916575;96.38919875;108.309328;97.58988775;109.45915725;77.28986675;110.13928175;99.449759;113.61968425;76.07920525;113.61968425;71.67933825;115.80964525;74.52947875;122.29974825;86.07962825;123.03970775;112.20957275;123.4495775;61.94917;125.40917375;112.5994975;126.3296355;130.8491725;137.56964025;72.97975225;137.56964025;96.10996875;138.33951725;103.53948125;138.33951725;60.68964325;140.69901075;50.3990205;142.54990675;33.14958725;142.54990675;47.57979475;142.8799965;64.1092135;145.71916725;97.75942025;148.099603;46.78997275;148.099603;59.29947675;151.43939325;144.5394205;154.27956125;94.12943025;154.29950625;154.97963075;157.6991315;80.46909975;158.9995455;69.919192;162.0391635;126.399443;164.57915925;61.36976775;167.1690175;129.61956325;167.37943725;70.6990415;180.27986325;169.42978325;188.8891225;158.1498885;192.54903;66.70904425;197.3896815;176.80943325;199.6993125;154.7392935;209.98993525;211.0599845;216.10906125;103.54945375;218.07962725;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.73922597;71.5491937;57.50920106;73.92983596;38.64995696;73.92983596;44.91938135;73.92983596;54.0291858;79.27978475;24.53900479;79.51964795;51.98934917;79.51964795;43.17937372;79.51964795;41.61926349;91.56977546;74.44953956;92.10946766;67.25964014;98.69970908;35.3198562;104.01967497;33.82970607;105.7496883;84.26993874;111.26954019;88.0697716;111.26954019;92.13945056;112.74969602;89.84975643;117.73985001;42.53973852;121.75955747;64.81903208;125.19959553;73.94982456;125.32952143;53.769334;126.50984826;87.9298514;133.79969068;113.80909182;135.25985791;65.79947291;136.92990544;120.99999067;141.4093507;115.97985378;146.55941349;79.71953395;149.33982775;69.09959077;152.92978031;107.21984983;153.12966631;87.49909707;154.10910771;124.68988623;158.0698488;119.76969234;164.63910219;154.83969104;165.34969692;153.15964921;172.98933984;141.0695445;172.98933984;30.88938301;175.18908527;135.28984081;175.6198396;131.05925362;175.6198396;161.05914393;177.75961923;142.74958633;181.17966869;68.03919554;189.08915771;126.04911103;190.35943324;88.8793099;196.81974876;195.51949033;199.10944289;81.69940478;219.46983085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.1991374;67.24980024;50.02948482;82.35981229;64.27978067;82.84965059;43.03979218;89.82934653;103.28990308;112.40989249;60.06917063;113.98937109;56.70927976;123.0693737;84.15921829;124.92975957;65.66932197;125.54955497;114.64915329;125.74948897;112.05900832;125.74948897;76.84963125;130.48992411;50.35937592;132.33931361;97.83970224;134.07973908;101.19959311;134.38963678;55.17978466;135.40930018;68.41941414;135.74918798;92.5894354;138.42930325;47.20941575;138.42930325;87.44913226;140.00978152;41.69923471;148.03913096;85.41980216;151.18909113;35.91914277;151.18909113;44.63926418;151.18909113;142.27903242;154.52998827;79.91961782;162.49935751;79.43977622;163.39906051;112.17996839;164.76960808;146.10976786;171.92924462;44.67925098;172.93991099;79.17986202;174.25947539;50.24941222;178.00923756;170.23980232;178.00923756;94.66974867;178.93993033;43.07977898;178.93993033;72.56904431;183.9292833;58.48969203;184.0192536;153.0394803;184.3891315;72.78997138;187.75901907;56.58931936;190.74903204;66.93990254;199.99997822;197.98964185;205.46917279;155.60963187;206.23991836;77.91927815;221.70981161;163.01918591;238.35931546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.74924359;97.38985347;82.239921;98.21924757;65.24933319;98.21924757;45.66963681;106.63909659;85.98918204;110.91996927;75.08914488;113.96974131;61.41913128;118.55938842;99.39938544;128.62903221;98.63994024;131.08923495;130.62957075;137.5695009;105.60984849;143.94983985;77.67925272;145.67957622;129.71923578;146.16921852;56.23991487;146.44901412;139.64998104;147.76904979;118.07973882;149.43982923;50.10939342;150.9597189;110.819043;150.9996897;137.6494425;151.7091714;129.81916278;151.7091714;110.0795832;152.00995167;62.85907935;152.00995167;69.0395643;159.72931242;69.91992117;165.0294405;59.66940951;165.2193018;81.96911883;165.2193018;85.73936454;167.46965784;65.48915799;167.89934394;150.9497262;171.44975025;115.35972588;173.04958152;63.87933402;175.85952876;104.57960112;175.85952876;59.21973801;176.54902506;54.7899741;182.18990421;76.90981482;182.66955381;189.86929416;191.26927143;65.66902659;193.01999247;47.53927098;210.06953721;65.94982146;210.43926711;60.92948898;210.46924521;98.95970664;213.33914865;103.88910555;213.33914865;116.59981995;215.86930029;113.62998951;219.5496117;150.47907003;223.54968951;135.40907916;224.18922231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.95955744;72.87928368;78.65980224;101.57910384;74.38959024;107.5593984;104.87940336;112.65967968;74.53942224;118.35928896;111.12939552;125.77996848;72.52967568;125.77996848;66.68922432;126.43922928;103.3391304;127.83965904;57.53948352;127.83965904;86.91954096;129.03931392;68.20951968;134.09964;111.9294984;135.43913808;95.94941616;135.43913808;92.30949744;135.86965536;74.39957904;135.86965536;125.1496752;135.86965536;92.80993632;137.85942432;48.26987712;138.09915552;62.00947152;139.85918208;94.64987328;141.43941024;63.54974448;141.43941024;126.29938608;145.54980144;99.60931248;146.06921904;56.42972784;146.06921904;104.55976176;155.67944352;63.2890368;155.67944352;55.55970336;156.1898712;116.4094752;157.51938048;94.1594232;158.53923696;124.48941552;159.34932864;138.319908;168.75977712;96.50978784;168.75977712;108.26960208;173.62931712;48.12903504;179.149128;49.369644;185.21932176;46.19919888;189.06900528;133.16968272;190.06988304;85.85972928;196.6994496;52.34930304;197.49955248;134.299416;200.949684;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24.62;44.14;33.28;48.52;28.26;56.93;56.24;62.88;30.12;82.25;98.75;98.93;50.02;102.08;82.099;102.08;69.62;103.45;44.62;107.48;43.87;109.02;62.07;109.02;42.659;109.64;35.88;109.64;67.67;110.239;109.28;113.98;92.79;114.83;89.44;116.33;74.7;120.83;85.44;120.83;42.71;123.8;90.87;125.59;65.33;129.87;39.61;130.08;68.12;136.74;55.84;138.87;101.98;146.79;135.73;150.33;55.369;150.33;33.03;150.99;143.87;151.419;89.83;158.199;112.239;159.46;156.699;159.47;120.58;160.419;49.13;164.31;92.17;174.49;69.03;178.73;90.569;178.73;83.59;179.41;71.209;181.13;166.56;187.47;107.459;211.889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.79961345;59.70982869;80.07964259;81.1296021;76.93975416;88.17961567;34.25904993;90.01979209;52.59987452;91.7390883;62.96959832;100.78911989;70.10952279;101.1697427;42.62975472;104.78915593;74.87979554;105.74920454;34.83947474;106.49946105;60.93961;117.68937206;57.76975127;119.05901477;107.95901466;119.12994448;72.03961011;119.36970688;62.81974682;123.25985182;53.78969543;123.25985182;119.40966728;123.90920832;68.46914837;123.90920832;58.57994838;123.90920832;71.4691754;124.86925693;109.77921088;125.32980054;87.44933936;126.57956205;64.53904303;127.79935326;80.23948419;131.4197655;89.72908018;132.069122;75.37930054;132.33985371;132.1890032;134.15905092;82.13960121;134.15905092;58.91961178;135.66955404;34.03926773;135.66955404;43.59979343;136.73949375;76.64904225;137.06916705;76.37930955;137.10912745;59.68984849;137.10912745;45.56984115;137.88935426;54.70978364;138.19904736;94.50934303;140.00925348;127.86928396;140.00925348;63.35921222;142.60967651;46.81960266;142.60967651;31.54973481;142.60967651;142.55972601;142.66961711;51.73972691;144.40989253;33.94935683;145.06923913;29.24901478;145.17913023;36.43988876;153.23914291;92.56926561;165.14934013;174.86970743;176.17940954;;;;;;;;;;;;;;;;;;;;;;;;;;
49.99999968;69.7894164;54.41964608;70.3793692;57.15942688;74.9790012;76.38988832;85.49915952;72.1292292;85.49915952;84.04927552;85.94912352;50.62994928;87.10903072;92.32961304;92.98956024;63.0999516;93.61950984;59.77921728;93.61950984;64.9098068;100.57995296;29.70962304;102.07983296;62.30901488;102.07983296;99.75901864;102.07983296;62.969962;103.43972416;90.30977464;103.49971936;75.27997712;118.51951768;91.23970024;122.41920568;50.92992528;122.41920568;86.47908112;122.43920408;57.29941568;122.43920408;103.33973216;122.73918008;78.81969392;122.73918008;57.90936688;126.1999032;47.86917016;128.5797128;93.17954504;132.539396;70.5793532;133.8492912;58.09935168;133.8492912;93.64950744;138.35993032;136.9190456;140.49975912;104.22966096;143.46952152;128.789696;145.66934552;66.8996476;145.66934552;89.35985064;145.70934232;75.79993552;146.63926792;142.92956472;146.96924152;73.0491556;153.51971744;97.85917064;153.51971744;112.91996568;154.00967824;42.93956456;155.65954624;59.86921008;161.43908384;56.47948128;162.57999256;48.76909816;162.57999256;54.78961648;165.21978136;72.4991996;175.67994448;36.02911744;203.41972512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.77994474;56.73999843;50.51930094;93.62934432;46.31985531;105.46996167;84.15984933;113.04915633;118.59910209;122.65959915;63.46950759;122.87951775;81.7197525;123.44930685;93.81927402;125.84941848;70.84977588;125.84941848;63.12963339;125.84941848;82.2995379;125.84941848;87.46962426;129.95989704;52.51956057;131.38936794;58.02952113;133.32964977;48.49904871;133.92942777;64.38916719;137.1392397;36.93932739;137.95993593;80.50920057;138.21983973;107.87906997;141.39966276;127.77970401;144.40954869;75.13918821;146.76967512;59.88983256;146.76967512;55.9992726;149.11980525;100.93963851;149.22976455;119.85963552;152.01973188;65.07991152;152.01973188;147.31947162;152.51954688;61.56921096;152.51954688;135.5698206;153.71910288;116.46989019;153.71910288;56.5990506;156.10921821;111.17984823;156.87993294;91.49913279;158.64927804;75.78994734;158.64927804;113.16911193;158.81921514;66.20949342;160.78948587;113.67992286;160.78948587;57.98953593;162.6597936;80.77910067;163.7893755;97.92975258;165.27982383;55.9692837;167.92984296;145.92998592;176.50966725;40.36905792;176.50966725;104.20942824;182.76935031;159.54994467;193.93921593;52.36961607;195.26972346;96.72919695;195.26972346;177.70922325;198.26961309;143.13901896;203.50967355;125.98936668;211.55969394;;;;;;;;;;;;;;;;;;;;;;
69.41950579;74.49959111;57.05903069;75.07914451;76.30919664;80.99958226;86.76913628;88.57974104;89.93969307;91.3795835;67.84971546;93.11924293;83.20987902;93.56989566;73.55931568;93.98957226;72.96976998;94.12946446;83.93931692;99.69917248;62.85956084;99.69917248;65.7593263;106.31907123;74.31972971;109.56956642;62.03919301;110.67971095;82.46944959;110.67971095;40.99940613;110.72967245;98.18933595;117.6993017;103.8599662;117.6993017;62.06916991;119.11920753;43.54944109;120.32927506;54.15926523;120.32927506;104.6993194;120.32927506;82.15968829;120.88984309;49.78963244;122.28976432;47.82914318;123.38991655;56.03981609;124.01943145;106.25911743;125.65916788;123.50982415;125.87999771;66.1590183;125.87999771;53.49977343;126.37961271;40.93945233;126.37961271;87.59949641;126.93918151;48.26980361;128.51996337;69.95908999;134.36945579;50.81983857;134.36945579;41.35912893;135.18982362;38.39940967;135.41964652;75.40988964;135.41964652;63.89975927;136.79958315;56.81921549;137.04939065;135.34970042;137.31918275;48.79939551;145.44991726;70.32980432;148.15982902;96.57957642;156.5493641;82.43947269;163.27917815;61.04995531;167.00930374;92.86943543;173.85902539;131.16992133;178.24964201;41.52999726;182.2995212;56.98908459;200.92916532;;;;;;;;;;;;;;;;;;;;;;
59.26968946;60.52917286;71.12982481;76.11977809;81.90940337;86.37956985;73.3599101;91.58943293;76.61957309;92.12921153;81.11972727;118.47940352;75.4790409;120.46958721;79.64933038;120.93939451;39.86964674;120.93939451;117.57977252;121.58912801;118.36944862;121.9399841;74.3495042;121.9599759;120.60952981;125.02971679;64.52953204;130.69939127;63.58991744;130.69939127;66.20984283;131.80993576;99.5891517;132.51964466;61.55975015;132.82951756;90.88971993;135.59938145;122.94957;137.04978654;116.40925263;137.70951594;105.57969457;143.56911252;55.92905968;148.1192462;72.37931231;151.18998668;63.18908185;151.18998668;69.76938282;155.99901417;96.68934111;158.25908716;149.53966359;162.13949554;128.39933468;164.98932663;123.9791477;164.98932663;63.20907365;166.44972762;86.57948785;168.87973091;164.79940453;170.43909131;168.81975551;172.9990413;76.51961409;176.14974898;55.24933848;176.42963418;91.67939603;178.05996547;116.10937563;185.70982774;137.32967174;195.8596646;117.36985862;216.00939982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.44955037;43.35900754;38.4296215;56.19919863;29.04959555;59.69934257;49.79959222;74.15967453;76.2295769;78.41941567;43.45995401;81.55975041;70.79945639;81.55975041;57.069737;92.51993843;91.18964386;97.09950997;77.0391476;97.30939867;59.82927367;100.32979701;73.20917856;101.46919281;70.41965779;109.37999786;104.57954345;113.4298503;88.99980509;117.09990414;78.25950047;124.36904945;93.57937663;125.01970442;88.73994289;125.01970442;84.93995795;125.10965672;124.94974152;125.10965672;60.83973784;130.64971893;65.64918748;133.0694358;49.32984132;134.26979927;53.24976266;135.17931697;90.69990356;135.42918447;67.86901035;135.42918447;92.25907676;136.15979704;52.29926669;136.15979704;78.76923017;144.58932702;62.14904354;144.70926342;42.82928844;148.84906816;45.68977158;151.319758;63.02957661;159.68931978;90.99974456;162.17999902;102.59959338;171.87985537;28.62981815;174.64938674;143.52988882;175.51992511;91.88927286;186.06933096;70.66952529;192.09913347;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.09971745;78.14960293;70.65968798;80.34917289;72.23950615;86.40996616;85.86905558;91.70929306;94.92980679;96.85991945;65.79947668;102.63927954;40.80980708;102.75903834;57.40937475;102.97959413;78.44999792;105.22906359;93.28911123;108.25995922;78.63961602;108.25995922;59.27960801;111.28985686;58.87941402;111.50941466;111.87966895;114.4195535;71.31935937;114.91954649;70.60978848;115.07922489;62.26958605;115.07922489;57.82952854;115.66903698;76.48994556;117.75982603;95.11942489;117.75982603;69.16968891;123.62900522;86.27922947;123.62900522;80.18949449;125.39943948;75.14964499;129.08900851;62.96917704;129.89937639;83.20941223;131.08997846;69.03995021;131.75962975;50.38951309;132.76959563;97.33995264;132.76959563;50.20987489;137.25955264;73.03989413;138.33937782;114.4095736;142.06986444;81.32919907;143.58980321;48.28974213;145.23948068;110.04935529;148.21947882;129.339504;150.17953118;68.88925372;154.96988318;58.74967532;160.73926337;130.16983168;162.41987853;145.42909878;163.07954992;50.68990808;164.069556;62.61988054;166.25914606;78.41906023;166.30904556;76.65960386;166.30904556;100.33991058;169.58943869;71.71955336;169.81997438;93.26915143;169.81997438;81.41901817;170.62934427;48.93943362;174.33987109;47.46939435;178.01946022;105.07936509;190.06919148;75.59973848;200.28960707;;;;;;;;;;;;;;;;;;
57.33962882;72.17983888;77.5297516;84.61998533;74.60989079;91.31937155;106.77933981;108.91950482;36.95958014;108.91950482;100.22989509;109.13941902;85.81951733;114.02951114;109.90911872;118.04994256;84.37907932;121.64953817;55.99915181;121.97940947;93.78940786;123.00900777;71.73901087;124.05959788;97.88980808;135.53911912;77.5397477;138.32903063;47.80934708;140.47919174;129.1696042;142.63934895;45.27933417;142.67933335;90.26978105;144.16975186;93.12966526;148.10921487;45.08940827;152.79938499;145.04940866;153.9299439;118.90960716;157.40958631;85.83950953;158.11930941;144.14975966;160.86923652;115.28901974;161.03917022;101.87925159;161.43901422;86.68917803;168.52924795;104.1793542;168.52924795;106.16957771;168.69918165;84.80991123;174.27900467;71.26919417;174.53990288;47.06963568;174.53990288;104.6491709;175.51952068;38.67990895;175.51952068;91.74920385;181.0093788;125.77992669;184.74991942;154.9795344;185.98943582;65.58941015;187.61979973;157.83941861;187.84971003;118.56973976;189.73997254;183.06957501;191.96910284;91.52928965;191.96910284;180.429605;192.43991915;68.41930606;196.38937826;83.87927432;208.72956371;135.85999393;213.22980793;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.95933;56.6795509;68.1893902;75.2692229;79.6693105;80.1091198;63.2896553;80.3494691;45.4599259;87.9090031;72.2095065;91.5990131;52.8698649;97.5997672;93.0899766;102.5094751;88.2799987;102.6999594;65.3391068;102.8495544;103.8299003;104.1699796;51.1894144;105.0894902;68.3499555;105.9491628;38.6393912;106.1396471;51.2392794;106.1396471;72.2095065;108.9191222;53.4293502;108.9191222;87.5798941;115.2190663;72.9893951;115.2190663;80.6097644;117.5397834;80.2696851;118.539078;72.5096938;125.909125;54.5692641;125.909125;61.6690428;125.9799333;76.8299974;133.7798166;126.6790406;133.7798166;121.3893614;134.9795685;128.1390878;137.6692866;58.7299997;137.6692866;51.0896844;139.3796561;96.389045;140.0298957;45.1298196;142.1292122;128.2597611;144.189634;48.8397756;144.189634;81.269977;148.2995073;134.6095702;149.9091495;53.0992439;149.9091495;99.5694347;150.0597418;57.1692252;150.0597418;94.0493792;150.2292828;126.6690676;150.9692794;101.8991275;154.5894784;48.6492913;158.3293534;60.5490749;159.5191323;80.0692278;165.9397497;73.5199587;168.0590122;67.4095016;172.3892888;40.869354;177.8495063;146.3098938;179.4790945;158.96962;180.1193611;145.5898432;281.3493003;;;;;;;;;;;;;;;;;;;;
59.37939599;61.61999598;66.61964063;70.25974155;86.97983189;92.24918764;82.89920284;93.7895377;62.13943958;93.7895377;80.58967668;102.63905857;82.48964154;105.55992989;45.53922084;107.86945605;77.29920126;107.86945605;59.42934249;111.93909687;60.42927142;111.93909687;99.90998181;115.65911219;99.86902568;115.65911219;60.18952822;119.06945921;73.16962464;119.06945921;58.18967036;121.28908167;80.96927008;121.9593637;75.5390866;122.0792353;71.77911408;122.0792353;98.54943915;126.10991785;72.63919281;126.10991785;118.42914508;127.03992168;50.97939362;128.17970081;58.23961686;128.17970081;93.7395912;131.81980173;108.39988788;132.72982696;83.64939927;136.13917505;84.609371;136.37991718;121.4898666;138.33981784;79.00936942;138.33981784;42.44953035;142.60924466;130.08965497;146.91962761;108.45982368;147.68980264;112.6493361;151.76943276;46.7699026;154.86911255;81.80937021;154.92904835;117.71990478;159.71991663;115.72903729;159.71991663;54.26986904;161.46904306;69.40965212;163.02937172;104.14944073;166.52962244;55.23983007;168.119919;73.50926084;171.60918149;143.47931269;182.67932375;70.68928145;185.54924964;104.92960506;187.65998873;184.98984884;190.10936509;102.29942237;206.40990483;94.74950943;223.16995237;107.29906702;233.5098768;;;;;;;;;;;;;;;;;;;;;;
43.7297518;65.64912116;95.93948588;104.09950656;100.45994336;106.30924136;90.4991388;109.54985244;98.82913908;115.08918764;104.43946576;115.41914804;114.09930644;117.51989592;97.57928908;122.25932712;88.3593956;122.25932712;55.95928408;122.33931752;97.69927468;122.81925992;92.31992028;124.81901992;78.41958852;130.059391;68.92972744;130.059391;59.82981956;130.2493682;68.16981864;130.2493682;110.41974804;131.4892194;42.3799138;135.79970208;86.8495768;135.86969368;102.47970096;138.52937448;53.50957808;138.52937448;43.1098262;139.54925208;77.68967612;139.54925208;43.8297398;140.60912488;68.64976104;142.42990636;119.63964152;143.26980556;123.96912192;144.52965436;72.33931824;148.54917196;121.06946992;152.09974584;80.95928372;152.91964744;43.019837;156.21925144;111.24964844;160.25976652;73.98912024;160.26976532;104.93940576;171.6194032;99.44906468;173.3991896;127.8496562;174.029114;92.99983868;176.15985828;95.12958308;185.35975416;166.34903572;201.04987112;64.45926396;207.33911632;186.34963536;208.8799314;199.59904524;226.20985156;99.65903948;231.57920716;176.14985948;233.40998744;153.29960184;313.84933356;153.75954664;313.84933356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.56939288;69.07946536;50.8299696;85.4699852;46.4394736;90.72959984;47.54907168;97.0598968;47.24971968;97.0598968;91.43906408;100.91954192;99.509594;103.38919592;98.28923568;103.74941616;77.57906648;105.63932512;87.24913392;106.20909176;97.91903704;106.3298304;86.75919448;106.4795064;61.00993328;106.4795064;94.44954736;108.63983;99.4197884;109.56981688;40.50931048;115.18965176;71.8095556;122.7293308;87.35989416;128.62955872;67.48990624;129.30908776;94.35974176;129.3599776;61.38911248;129.3599776;96.35941312;130.12931224;109.89910408;132.95918648;67.59966864;134.3391992;62.05966096;135.49968712;109.66960088;135.49968712;80.26924312;135.88984256;45.82979336;136.24906496;39.639194;139.92909888;54.50900568;140.78923696;101.12908832;141.1295004;109.98990752;141.3590036;83.4992512;141.3590036;59.89933736;144.18987568;53.83945504;145.5998236;69.14931416;151.53996512;58.34969184;152.95989144;50.20931312;153.76913968;32.08953656;153.86992152;66.91914176;155.95939848;146.32924464;155.95939848;49.45993528;157.03906136;105.89976136;164.2993452;91.35923688;165.93979416;33.78985592;170.51987976;168.7397332;171.3490848;133.46908272;176.68952448;108.21973936;180.12907896;65.23977704;180.459364;93.69917168;194.0599232;;;;;;;;;;;;;;;;;;;;;;
82.60964833;85.20910233;78.46951794;85.62901413;39.59968232;88.93931882;50.8293236;89.33923482;73.82949255;95.7698841;90.77993221;97.6594872;93.64932951;100.41990739;47.34905461;100.41990739;107.10950228;111.64954867;84.53924303;115.60971686;88.30945112;120.61966455;93.33939461;120.66965405;70.40921096;125.11971934;46.41924991;125.41965634;40.66945762;132.31920713;119.00900286;133.19902233;92.00967391;133.19902233;80.54908114;133.19902233;60.51928828;133.19902233;60.04938698;133.25900973;116.90944386;134.21980792;117.74926746;136.66929342;59.60947938;139.96960021;107.79935738;141.81921171;80.30913154;142.01916971;140.04958341;145.0795269;39.63967392;145.3594681;94.70910691;147.63998909;147.1990817;151.33921209;77.22977834;169.40941655;69.33943566;169.58937875;97.6694851;173.34958894;68.67957426;174.34937894;81.76982473;174.34937894;173.52955114;175.06922774;105.58982148;179.84922373;139.28974301;180.48908933;70.43920466;183.88937512;80.16916094;190.05907921;143.9297684;203.80919108;98.5293045;206.97952517;192.2896107;223.02915404;122.40928865;235.36956201;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.6;87.51;61.69;92.9;57.77;95.03;57.11;95.03;59.97;95.03;49.88;96.42;57.64;96.42;71.5;96.48;99.87;102.28;83.86;102.28;44.59;106.099;48.35;106.099;98.39;109.5;31.93;111.11;103.3;112.239;81.31;113.48;100.15;113.69;83.459;113.69;48.43;113.69;44.21;119.739;67.67;122.12;80.819;125.349;53.75;127.84;101.55;128.65;47.59;129.63;91.73;131.9;72.3;134.54;78.66;134.76;103.43;134.76;97.319;136.78;113.29;136.78;71.73;139.94;73.66;140.47;103.03;143.84;135.7;144.55;84.95;146.389;47.88;150.23;101.04;150.57;64.89;151.63;69.61;151.91;148.24;158.18;90.77;166.84;110.349;191.139;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.5591152;55.7497391;81.54995805;82.83911955;61.44903215;96.90996755;56.5692061;97.67946705;43.3498043;97.67946705;88.14966545;100.37971075;67.9198234;105.7692053;67.03939605;105.7692053;101.30910625;108.189631;82.38941205;110.46914835;76.52922365;111.1197252;51.75933455;119.56922945;65.5993327;122.56927815;112.72967805;123.9693675;58.6898268;123.9693675;67.9797844;124.2491855;64.38911985;124.71987935;126.0999817;129.7096339;57.10985445;130.74995725;109.46979835;132.5697736;112.2290037;137.51955415;41.82979295;137.76939165;115.80967475;142.9790032;72.59977945;142.9790032;118.1791336;144.39907955;108.12967;145.4793769;53.3193199;146.75954425;79.12953235;149.70962545;88.91916495;153.959861;109.089046;154.3496075;64.7998527;164.3291166;57.60952945;168.11965115;137.21974915;168.57935215;84.4590659;168.57935215;64.41910035;169.829539;28.0297688;174.31961855;50.5491217;174.31961855;107.8598455;174.31961855;161.0192694;185.999022;127.0793447;186.29982635;63.91942535;194.8092916;181.6698378;197.8493143;158.1891102;203.5795872;39.39937375;204.79979355;155.52983985;250.84984155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.13954152;77.21989228;79.87944324;83.45914688;81.32910832;83.50910088;83.34924808;93.87955128;79.05919856;103.7594534;78.09908268;103.7594534;103.4597294;104.85944048;73.33946556;105.00930248;62.46947516;105.48985996;90.19993964;123.34941404;59.24944032;125.5693698;78.84939176;126.82920968;116.97927996;127.90921516;100.90907816;129.29993452;125.109793;129.29993452;95.66990264;129.29993452;45.87975176;129.95932732;118.49987972;132.96955536;84.19946516;133.46909536;54.16911852;139.38964344;91.54969672;145.97957512;119.29914372;149.81903956;102.70942032;151.88913332;69.76975272;154.79945336;117.27900396;155.95938524;137.88902528;158.3691662;149.73911316;159.00957648;74.89902944;160.23944396;103.9392878;164.10987988;97.12955852;165.01904268;54.4898232;168.4398926;38.9691154;168.4398926;50.73927688;169.49991648;44.1493452;174.33946;92.25904352;174.7191104;86.56928292;174.7191104;38.1598606;174.7490828;150.21967064;180.29997128;118.46990732;195.9895236;175.31955748;202.50951968;183.89965652;218.1191456;45.37921268;231.65967684;161.60918264;271.5599348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.15956506;72.5393025;56.61911052;96.00957486;64.71954072;99.50944014;61.51932144;101.19944358;51.70991022;101.19944358;66.46947336;106.94965032;87.61948686;109.11908736;111.93975504;114.7694121;80.6896737;116.09984034;85.2792516;118.04953698;93.2098824;118.10946618;65.04915132;118.10946618;74.91949056;118.7996508;100.77993918;118.8695682;114.9292233;118.909521;102.56982462;118.909521;68.3592408;119.54976462;80.9993079;119.66962302;42.549732;123.99950772;63.7796511;127.4594202;55.6692327;129.27927024;74.43905814;129.69977346;126.79920018;134.78976018;50.62918698;142.15905414;119.1192732;143.34964758;69.12933102;144.3894192;78.32946204;144.7090416;57.13949574;145.43917902;67.13968158;146.22924564;135.6197796;154.47949884;62.48917566;154.47949884;60.82913682;161.6390406;110.5294212;161.6390406;96.47902026;174.0294027;175.12910352;177.9597594;80.4699333;180.90927486;162.65983464;217.41914232;55.7990793;230.01925662;190.6797321;231.19986186;164.84924808;235.70953416;134.78976018;240.81949728;186.6994344;303.00902694;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.65941168;81.96993912;76.6897436;100.27974656;98.91972648;100.27974656;65.21900848;104.3598068;75.22979552;104.3598068;103.90913152;104.4697276;83.9994768;104.4697276;94.48991824;105.4190436;72.09905128;115.43982344;103.47944112;117.74915952;74.18954504;125.859316;89.84926192;128.41947136;59.30926656;129.90939784;128.89912576;130.90967712;73.03937376;131.71909392;78.95910848;132.5095244;124.69915192;132.8892508;54.14998392;133.70965968;70.83995848;133.82957328;127.41919208;134.78988136;93.93931496;134.78988136;54.60965272;137.96959032;50.74943408;137.96959032;90.3199228;140.92945768;58.69970576;140.92945768;56.159536;140.92945768;61.78947952;143.78939704;147.16996128;152.11939512;56.8890104;156.53921056;135.66924776;156.53921056;44.64982896;159.30921472;63.90995168;159.30921472;70.4692256;169.20908168;52.49917336;170.55910896;52.12943976;171.74925144;86.96933696;180.22914152;162.61982936;181.90993048;157.55947544;181.90993048;134.85983096;185.45937304;156.35934016;185.76914984;137.86966232;195.0194848;163.95986384;195.0494632;139.8592288;199.03958824;97.7695552;216.70985648;62.679838;232.60940056;225.66940096;232.60940056;146.4994444;241.26916104;;;;;;;;;;;;;;;;;;;;;;;;;;;;
