144.06912234;171.46973688;96.91962618;222.06958488;112.7490117;228.60971484;121.09997874;228.60971484;156.64936014;228.72924204;208.7791563;284.91997482;139.41951426;289.80963336;240.89910312;291.24993612;150.78953916;291.24993612;167.63988618;293.07969834;144.2394486;300.02920896;152.89919424;307.04943984;;;;;;;;;;;;;;
149.47990568;153.09902073;148.1099188;182.299853;152.44986997;220.84965097;229.27965018;230.92940909;200.33967297;230.92940909;190.12948732;249.31969082;188.30947568;258.45957422;200.39941077;271.74924346;113.87916377;271.74924346;141.55966903;290.09969999;208.05978799;306.76953308;148.1597003;318.92916227;117.97916811;321.50983523;207.16969477;328.1696043;193.25974804;352.11948395;227.9196196;380.98976706;;;;;;
140.31926733;212.43999123;201.62935062;240.47974803;164.02959009;271.77952485;222.38932539;276.77908518;179.82983373;278.23982109;120.22941885;278.23982109;205.13929887;278.65902342;210.0094143;278.65902342;216.82916907;298.07974134;154.0693029;308.10972963;295.31957778;318.09988872;307.02936258;334.24963359;277.7290116;341.20978629;275.94964209;409.76977971;;;;;;;;;;
201.20934624;201.23924184;210.38928848;210.42914928;152.64992316;220.34950588;143.80979424;225.47959084;158.18957784;246.68952252;168.13983004;248.61978176;200.6094412;256.11959128;134.89990892;260.07976176;276.4396306;281.58964596;126.60985904;299.52999552;124.50919488;309.58986492;238.84989968;313.33976968;151.32953416;323.94971812;;;;;;;;;;;;
31.4598525;146.45999475;148.829685;176.31948525;170.2892655;178.39955775;139.1697885;178.39955775;189.419961;196.07917875;191.33979825;206.7791115;223.9292595;225.71971425;125.409462;226.749798;204.48904125;241.8596835;152.9798775;241.8596835;150.039909;246.579159;125.55974475;262.009515;;;;;;;;;;;;;;
136.38909408;219.51927712;191.4795792;221.05935136;164.82972864;224.14944864;215.24925216;228.499064;151.99975616;229.94959904;221.659264;231.19916832;253.41981312;258.66979488;248.68915872;258.66979488;159.06937344;264.56943328;;;;;;;;;;;;;;;;;;;;
112.58929068;146.99959164;125.09987312;165.74909928;118.19936396;172.3093936;165.63999248;181.33946912;141.01954712;181.33946912;105.96948356;190.11959088;131.57982516;194.45906588;192.28982432;196.1492294;177.61991912;205.77939232;122.45948856;212.26926316;136.48963116;212.26926316;87.00969736;212.26926316;192.66971436;213.8394092;90.20950224;221.87958848;98.26951912;241.07940964;;;;;;;;
127.74985756;143.58947868;165.06956972;168.30994584;133.50908472;188.7192258;123.78995228;256.12942788;141.9997284;277.81909052;259.07939764;282.44962492;114.43906708;282.44962492;112.27948164;282.83982728;108.89939112;295.62968264;245.10995356;300.8999094;125.86970092;306.74995092;206.95993868;328.73999952;;;;;;;;;;;;;;
79.06924706;125.22901238;110.49959486;156.05911744;151.2192234;159.35995314;133.45962872;171.45968824;98.04930202;177.35924542;99.4994725;179.29979724;202.4995287;226.89974564;162.14943396;233.55934396;203.14970844;233.55934396;202.8590751;241.8898343;167.99905414;279.89988122;94.27905852;282.1590311;;;;;;;;;;;;;;
185.4298142;226.95934387;217.49916879;240.98987369;164.93909095;244.78951767;243.56955841;257.5891066;92.90958145;266.53913505;145.54952569;275.62992803;178.62919024;275.62992803;262.42901044;288.37960046;197.07932697;288.70904936;146.82938475;304.56951807;278.92940868;331.80995045;240.14927983;377.91981816;;;;;;;;;;;;;;
58.06944999;78.2198301;77.9598639;131.87985339;97.24935594;144.59919966;152.42918163;160.9590726;128.27932152;160.9590726;118.99952805;163.26977217;120.17937465;199.58905005;97.76928834;216.83980716;203.12958972;220.28935866;183.98907831;267.92916468;151.77926613;300.09998193;289.36937709;319.47946227;;;;;;;;;;;;;;
185.95971615;193.89909786;187.50983823;193.89909786;113.92997772;225.68958477;144.68971335;231.2698245;227.06991255;231.2698245;93.97914747;252.44916645;253.65969993;275.60910897;259.28987916;348.47982858;;;;;;;;;;;;;;;;;;;;;;
178.31956638;184.83906216;170.58900954;187.6698306;164.61999606;192.05980296;200.11965732;207.28981326;179.37986472;211.68970422;144.53979036;212.53972824;237.0495807;237.77958966;120.36915402;242.42942934;161.57994516;261.62985522;268.7692635;279.99910242;148.21959096;315.0891255;121.77957894;315.0891255;147.59967846;346.6798665;;;;;;;;;;;;
94.8997602;120.1690452;146.0090718;158.0894364;70.2391332;161.109777;69.7392354;188.0194452;90.1392564;188.0194452;113.3790162;194.4592464;209.5499736;257.6299644;144.3297744;257.6299644;211.9596606;292.4192592;271.5692304;309.7899594;299.0097282;309.7899594;;;;;;;;;;;;;;;;
145.4796112;166.50982033;179.12973841;196.00907802;155.2293743;196.00907802;118.9391427;199.32937528;97.42991048;200.80926782;105.20980316;200.97956501;159.89910251;200.97956501;81.76954023;201.49941959;124.14963918;210.17959683;152.27954812;210.17959683;233.32905988;234.58985662;259.95915848;273.8597911;211.77999206;273.8597911;;;;;;;;;;;;
112.64963248;113.46977208;87.86955912;114.55966844;138.85951548;152.84931844;82.02976992;196.63983248;187.85939816;208.89943732;114.27904236;208.89943732;75.20976568;209.94980888;108.85920416;224.9899834;73.12977308;240.409596;65.16947836;241.6299242;232.84948988;242.31963196;89.18968744;254.39939896;260.27970108;289.57943532;;;;;;;;;;;;
138.689028;168.9199625;141.5893613;172.1296913;176.97921625;178.3195974;124.77920515;186.5794592;147.94993395;198.7397004;112.20976345;205.52943455;131.56993735;215.1695995;200.30963305;231.7492061;227.16915465;235.35915295;180.4693971;235.35915295;158.53924445;262.78955915;278.11960715;307.219751;221.94935315;314.7390597;;;;;;;;;;;;
78.03996599;154.22978431;153.45963668;156.56912019;130.29941442;181.0693794;160.32919413;189.73926902;85.81915447;212.77993408;178.51982211;220.75938087;104.11937655;235.1590493;82.32908054;235.1590493;193.40967506;263.28986215;248.77960331;268.79945645;154.23974741;274.04901384;111.54985653;276.99908775;113.32926619;293.09945735;198.37926934;304.83997439;;;;;;;;;;
100.87983234;104.66939336;170.51925877;188.71993903;194.04969591;210.07991858;199.94978472;214.1791169;212.95954547;229.11961604;206.27937043;234.74902192;191.49968292;234.74902192;209.53955155;235.52910815;200.57904762;239.4295393;152.22968264;253.66985861;132.65960645;258.92969739;100.48928981;303.59937265;262.47953921;322.49923391;251.13982222;322.49923391;;;;;;;;;;
140.59910916;146.49951184;160.6093008;177.79973368;180.64947924;195.99972216;124.55916984;213.79988664;164.68950472;213.79988664;202.44988284;261.3999334;114.3596596;267.60920012;146.79937984;267.60920012;130.95935252;268.63974648;163.09920476;271.57945244;112.23959284;274.90998636;99.41923628;274.90998636;253.15956076;275.61967396;205.209668;289.51955532;163.90984792;356.43909776;;;;;;;;
119.9299877;179.83939315;153.9699415;198.3592642;115.9891672;198.3592642;154.2697218;216.52972245;196.4494056;216.52972245;197.07973835;225.73952915;119.86943605;227.8092044;198.53;240.7295368;144.69958315;254.94924805;181.2797283;268.98928965;153.4597194;320.209037;170.4896228;365.59994355;394.4294775;414.1097564;;;;;;;;;;;;
175.2694025;201.9397285;166.909764;205.9197495;173.76967;209.9695255;138.1796725;229.4690375;196.559625;234.4894045;165.33928;238.759407;176.3595735;238.759407;157.1590115;239.929298;174.5897895;239.929298;136.6291185;244.6596835;139.2897735;244.6596835;170.9994;247.859445;208.4090065;262.669428;139.3794585;264.259842;241.9790985;274.639386;96.7691185;274.639386;162.859988;288.6392145;78.119621;299.789053;124.4897555;308.3699145
100.8097462;157.43927708;137.86953728;186.50920892;173.37924996;187.11930388;127.05972772;187.11930388;101.33935632;190.44998516;169.21987292;191.19918972;113.02953092;209.78920048;100.99953144;216.02925968;115.91903604;220.14988476;54.59952436;222.34980372;207.9390428;223.62961204;;;;;;;;;;;;;;;;
92.88949033;128.08944603;123.70909551;186.20965545;76.83914602;202.63994842;128.44950209;214.68989087;84.31975825;218.6296203;226.61948309;236.37978728;103.98956113;270.22903544;173.29935805;305.52944877;;;;;;;;;;;;;;;;;;;;;;
128.20939801;165.13951232;107.76966868;180.67925866;174.8096642;196.64938867;176.80979991;201.86991263;182.58952307;201.86991263;142.26926361;203.36976477;152.60945596;203.56947877;111.58919893;206.79985272;219.17912501;226.13915791;127.73907154;236.91971963;246.26933054;247.07917081;178.07998095;254.03920371;148.48935614;256.23905342;230.6796557;321.2998832;;;;;;;;;;
151.51999122;173.92957992;198.97976349;219.7698273;184.60985202;252.6598701;133.17969609;269.37964125;204.38983584;283.13910873;193.13908335;312.74913906;167.11978248;331.74983268;;;;;;;;;;;;;;;;;;;;;;;;
144.01975672;222.54921024;223.7893224;226.7398308;209.70975592;226.7398308;125.51991928;229.949944;128.76997168;229.949944;66.55967528;241.50934696;176.63909984;264.85980024;179.23914176;288.72946312;167.45907472;289.2297016;110.85923744;292.20916592;61.14991064;303.50996256;143.43963984;305.459994;155.99951976;316.39934088;252.9599156;320.10969256;;;;;;;;;;
165.98997111;242.05996482;245.09906514;262.6991952;205.84932318;284.05941633;237.12938256;284.219526;294.68930616;303.47942649;244.6793988;303.9697002;241.57963581;307.13907609;228.78975714;307.13907609;228.4894272;328.68924099;305.02980522;328.68924099;220.66990959;335.49937155;204.15971865;340.46973261;175.69997619;341.26928649;180.25962114;355.37982132;343.25922096;382.44929472;;;;;;;;
158.1497971;201.2493553;188.1291647;201.2493553;96.1895928;201.2493553;157.7092159;201.2493553;206.1294867;206.6891439;172.3793791;211.0899944;170.109989;238.5796813;236.8094181;241.3293446;95.2498847;244.2397605;141.789747;245.3898362;77.6792286;246.6490649;233.7997722;246.6490649;213.5995211;255.7196792;219.9294028;258.6291028;163.3990641;270.4692264;200.7899204;271.1499442;193.5391843;275.0496832;;;;
84.11935362;141.209208;133.71958236;141.38918052;90.96918684;146.75967918;158.29967538;174.37952784;130.1191431;181.73961282;109.12960074;193.66921986;113.78910906;232.27925856;139.89995736;251.16945114;171.54941052;257.98961856;;;;;;;;;;;;;;;;;;;;
147.7896736;190.5993984;196.2698584;217.5797968;127.1092312;225.299616;230.5793888;258.3991152;235.2296656;266.6994696;206.90934;268.2492288;124.2195448;279.5092136;138.599032;281.089948;226.8493752;290.3595264;153.5890304;302.3898944;144.549268;308.0593552;114.7990872;336.5995048;;;;;;;;;;;;;;
72.0792566;114.9991685;116.8699827;140.6095567;104.4191851;143.2290959;165.4392743;210.4695924;182.599053;229.399357;142.7399289;231.2691729;143.1592149;231.2691729;240.929722;241.5297003;233.6690861;253.7299246;272.5498762;276.539083;206.1898803;302.1993862;122.5493114;307.1898879;183.1291503;317.649077;183.2599276;317.8996503;197.8291178;323.6897903;205.4391587;375.6393257;;;;;;
144.56977115;178.3490821;167.9096041;182.80985905;104.74976225;182.80985905;207.729613;209.529523;238.10909395;241.3899299;247.5596214;253.2093389;194.29928455;262.41987835;271.79940935;291.2494368;197.28913505;305.34973175;140.10999415;317.22913775;;;;;;;;;;;;;;;;;;
76.37990925;127.75957735;129.88932006;149.89950708;143.99998985;164.78971667;133.72905328;165.31940397;104.65921461;170.2095171;100.92941649;195.55955175;155.96992342;206.80991012;155.07944911;209.48932833;137.78965611;221.069492;105.76955912;221.169433;83.23985949;240.64993272;176.95953224;242.53981703;191.62987163;261.76946484;;;;;;;;;;;;
146.49984646;150.3493961;143.10909785;166.89907577;137.53979077;168.43969181;115.47952259;168.43969181;92.38919136;192.24957433;140.83997345;221.94922799;168.10927545;224.69904848;198.47971413;232.26976309;174.65987931;235.45947524;126.49970438;240.43960616;193.81905204;273.15978287;109.65941755;287.53986114;240.21966033;287.76975927;175.93974509;337.26951378;357.17908993;425.00998581;;;;;;;;
134.1195936;171.56995692;189.48980268;190.58984664;158.86908672;200.77946508;123.36948132;200.77946508;74.09987868;229.31977152;173.3392026;231.82902864;198.97930248;234.18968508;80.67919872;234.18968508;236.11949928;246.53949864;138.77907264;250.83994248;126.93988692;250.83994248;252.84954228;270.77936124;183.90979728;277.13927088;254.24977956;277.3596786;117.3895506;284.63911728;231.27950532;306.87935328;;;;;;
119.94;121.069435;122.7495945;142.3597845;111.949997;142.9494895;96.549701;199.3092955;116.779581;206.8195385;96.149901;217.669111;116.509716;222.3797545;94.9894815;222.3797545;172.079917;232.419732;82.5896845;235.6091365;190.8595225;263.4991845;138.6296505;264.759554;201.53918;295.6391065;;;;;;;;;;;;
157.33959408;160.19955168;118.60987856;160.19955168;119.69995664;163.47976832;168.49991728;199.65997888;74.91990848;225.28979088;120.07928784;225.28979088;98.02916448;234.45962352;220.48925472;246.9995144;145.0492632;273.46984448;270.59990448;284.46945104;201.4098936;287.31942624;132.11906048;290.23927824;147.24938416;302.64939792;277.41988016;323.23909616;125.73930864;326.69999424;265.59972032;347.45939328;;;;;;
97.6396225;112.12940235;146.20997125;198.53922095;159.24987505;203.4695978;207.3492386;211.8694991;154.3893477;213.599771;132.8896716;221.63944845;204.219981;232.419222;192.2397939;234.38997575;131.70921505;238.9591309;97.12972115;239.6197076;194.67953715;245.1098783;236.1791208;279.8190927;132.57934025;311.56968185;;;;;;;;;;;;
178.12970578;192.84919238;144.4094249;202.6495601;232.24997926;239.0197472;170.87958628;239.0197472;174.65961422;266.49944412;214.4291357;267.40932166;202.7691497;267.55980524;171.22938586;271.66970116;225.01979136;282.60915982;159.38901888;309.90947234;169.38969918;324.9598235;158.72928292;334.29977126;292.28993794;334.29977126;169.95974294;395.56950966;;;;;;;;;;
66.03981692;105.42927336;94.39950668;105.42927336;161.78921448;182.7794186;98.97935096;189.2992318;135.43938444;243.3797344;130.20955572;253.49992224;151.12986904;254.07901744;202.1791078;302.70903608;316.64925536;443.27940368;;;;;;;;;;;;;;;;;;;;
140.0299884;198.1193682;145.2499442;198.1193682;147.2895362;206.9396038;127.749445;212.8494216;201.429706;220.4299052;209.1991518;244.4391024;240.3199264;244.4391024;260.2399416;269.2791334;136.8896166;284.2291428;344.8390184;359.0791698;;;;;;;;;;;;;;;;;;
145.23902195;164.15994042;220.98968846;235.73906585;229.37976545;252.32924073;100.34996029;269.24937931;230.96959055;287.70934849;283.50981049;301.78979947;215.94924297;310.81980606;260.46934522;334.20923294;282.92987429;337.40988083;195.64947619;337.93982253;;;;;;;;;;;;;;;;;;
81.64;133.23;136.18;139.3;128.759;147.85;112.81;161.41;159.78;174.09;132.169;179.02;97.72;188.12;153.8;195.59;66.459;203.81;146.21;216.52;100.58;228.8;227.889;228.979;120.38;259.19;107.02;264.94;178.34;274.47;181.84;274.47;;;;;;
90.95908164;111.40990056;94.75990524;128.9195586;123.8899347;154.79998338;122.25916248;170.5694214;143.55969432;181.79976066;176.10947004;183.67927788;116.42957466;215.24999328;222.30937638;235.17944268;111.72928914;249.8494278;134.97998178;249.99966978;252.45926034;274.91993886;92.3291691;290.01975534;140.98966098;294.88918746;218.1792144;306.49960908;296.97964044;311.76902316;;;;;;;;
81.31985961;138.93988812;109.95988135;141.91946538;160.07942379;187.13945679;181.87910532;195.84921906;184.9796102;195.84921906;156.65974929;210.47947866;144.59969722;252.71989281;127.95926374;263.12958023;184.18961583;297.84968411;233.5092518;373.88936805;399.95918226;416.61943994;;;;;;;;;;;;;;;;
156.30981912;160.26981945;121.70992704;198.68910243;115.86915093;198.68910243;189.41984958;203.85973998;113.57951085;230.28932667;110.01939975;231.88988082;95.05995252;231.88988082;217.26949179;232.46927145;174.37962672;232.46927145;150.45907071;233.85941007;146.17995678;237.6099921;233.27902221;242.47946619;208.19968494;293.49974745;;;;;;;;;;;;
96.14926386;169.52927073;188.5197618;221.27903154;146.52981993;229.66964574;119.00920326;256.18976637;109.81938804;261.49917165;139.53930228;264.95905437;227.50921206;265.23907368;218.51969535;272.72983935;227.40956106;272.72983935;156.01958466;275.38952454;166.69918233;282.36908058;241.93967337;300.0192657;;;;;;;;;;;;;;
133.83922715;147.1595486;114.39940565;163.6799023;95.5296991;191.92904815;181.7498504;206.91977645;149.35913395;206.91977645;198.14939165;211.4098061;201.1097959;213.44963945;82.7695081;226.8398524;180.19925755;231.57949455;93.40998975;231.57949455;139.12901525;266.6999733;244.0691056;280.78910125;134.3993576;294.67953765;;;;;;;;;;;;
181.77971661;227.58976062;219.12989193;238.99953744;243.9896904;254.11994082;259.12908675;259.14907935;203.72959215;272.1792564;172.31921829;272.8490085;196.16939046;276.10980156;242.25933087;283.51905912;167.14913193;309.31950942;162.6597936;309.31950942;306.40958649;313.47996948;;;;;;;;;;;;;;;;
175.26927834;236.15947656;160.11933474;252.74956302;118.30928288;252.74956302;161.24909338;265.0292011;236.11955576;266.23979936;242.78932342;267.68992242;147.69997386;273.86966226;160.99958838;289.21920986;224.06946228;305.70949432;279.04938606;310.0598635;195.78956756;318.62986124;171.06961018;323.48922062;;;;;;;;;;;;;;
126.32922522;158.30945658;145.29920922;159.04948356;113.11939782;188.11999602;103.5099153;189.08924364;193.0195872;193.4790165;126.6197031;201.19940478;203.61906576;220.2592986;213.38959554;234.06984216;198.99908424;248.6599335;78.8291757;256.04933508;130.67947728;262.98918756;86.51992338;271.06921512;125.89943652;274.6497996;187.80975774;325.19986686;;;;;;;;;;
135.97993746;144.18988186;150.06903696;166.22950742;89.95952152;171.56994704;133.47918442;177.06941706;131.68909848;183.16922684;181.12966196;183.16922684;131.41974074;183.40976032;114.72950026;184.5597489;180.5193828;184.5597489;86.74909532;202.23995362;117.60993838;223.76968796;79.01922394;232.78969346;;;;;;;;;;;;;;
122.5695328;142.12949465;109.81943115;143.5596448;145.08917995;175.6192581;135.2192556;192.0098323;144.8198466;228.70973125;194.75981525;235.23932575;174.3491178;235.23932575;133.78910545;236.4190257;135.4498288;277.55944645;211.32928245;312.14940185;313.2694708;366.44939045;;;;;;;;;;;;;;;;
102.91948428;126.44947786;113.61902473;158.7090171;165.06977146;220.55945728;160.41914449;221.58993147;141.71968608;221.58993147;96.81959681;239.50978768;169.96927144;241.93954787;157.7295169;242.92904297;236.1095227;252.17932292;114.38963152;255.1198225;89.02957175;267.78935774;160.43913429;272.90974501;102.47970868;283.31943336;176.9497096;289.89907603;100.53969859;300.45968737;;;;;;;;
115.07986272;169.05935736;118.67922768;179.95926456;97.59908664;193.35956256;169.63928832;212.47931736;199.95939648;253.89996288;210.35922552;254.58969144;108.5798448;256.03901976;168.14903544;256.80959928;163.33990056;267.74943288;236.76954096;267.74943288;66.54932352;275.93933568;105.10924248;278.74915608;187.4694204;311.14942968;;;;;;;;;;;;
115.54943899;158.34959779;133.07912121;178.04926005;65.90964697;179.43996549;175.13996821;182.54907133;99.09975144;215.0098547;185.36944594;216.25969127;63.22914216;216.25969127;70.03980235;228.83998071;211.57904832;249.49974924;171.53931993;255.08954589;232.95914632;321.24995943;197.58907111;334.77936537;302.83909747;340.61992859;204.5895546;347.15984081;;;;;;;;;;
85.05922452;100.7096673;103.67907492;142.19963802;147.94906506;189.1290372;161.92990134;190.6690623;178.1794089;195.55926498;190.77970488;201.499077;177.45973374;205.9397319;112.62916254;207.28937202;113.80935006;211.13993316;76.0293945;214.58978874;151.11982224;217.76951694;253.07945166;280.75903548;;;;;;;;;;;;;;
108.17943146;143.299876;130.63939183;176.7198819;121.38976404;178.41932263;171.00984088;195.9795449;98.16939625;210.63984071;194.39985337;224.5397291;149.81922203;230.73974393;162.12943979;236.64936695;80.47944568;253.2196625;141.09948445;259.77992284;93.25967905;259.77992284;120.10944551;284.55902605;90.68906289;328.27945897;;;;;;;;;;;;
186.59971701;202.41960021;204.6797262;205.49968353;128.73929319;207.26943309;126.439218;221.25964293;125.69915907;221.25964293;171.56982924;243.8199549;247.85981775;254.49937479;107.36946738;326.62965285;;;;;;;;;;;;;;;;;;;;;;
97.2893721;154.52902388;160.4499892;224.43966102;189.10917526;225.06942374;168.26921082;233.7396222;112.01904382;235.39972456;108.95991162;240.35910598;100.78993608;284.389684;149.60950086;285.27952278;260.4198387;312.18992154;259.70936272;329.25928134;309.8392724;329.83922106;;;;;;;;;;;;;;;;
119.599074;160.379912;117.579266;196.789138;137.58948;208.87916;181.289696;213.339238;152.129712;213.679186;77.719866;219.309202;91.12992;255.18962;230.709388;279.819946;186.879952;300.909644;;;;;;;;;;;;;;;;;;;;
145.20903916;151.92980948;177.42972956;188.90996752;186.50983456;188.90996752;194.56998256;200.76933096;166.56942644;208.10904104;121.02959024;208.10904104;154.69911712;208.16974092;103.38980708;208.4891616;197.2397822;208.4891616;80.43928196;218.28970452;134.6492502;244.00953728;198.78912176;249.50934444;89.58904256;252.78912812;182.99919232;255.27981336;121.06939344;258.39938916;210.07929944;261.77967592;97.67904296;268.28948928;113.18935492;369.67918556;;
109.59943204;138.16935972;119.46917024;148.95980848;137.74985848;186.07919136;222.6595002;242.86929628;116.60938744;248.70943112;246.88993168;249.77960768;169.4296754;258.59909812;168.47907164;258.59909812;173.88974084;273.90939872;212.35929992;281.82910384;158.51965384;281.82910384;171.40960168;282.37913872;161.33957904;293.60901752;292.07948212;294.55962128;221.89921648;368.159669;;;;;;;;
162.54962073;180.42936906;195.04934559;201.58988772;101.80987281;203.68974072;115.21993404;212.98908972;225.41921955;230.89983588;163.73953743;239.15925768;177.19959516;248.14962831;132.48972507;251.35940361;91.93956378;259.50983304;136.72942827;276.70962897;282.18924537;302.43982773;155.9390835;350.90943462;;;;;;;;;;;;;;
172.5696995;175.52948495;85.26944165;182.1097666;161.4598234;183.59909805;112.37944695;214.4895611;115.11965785;219.81995685;88.8193958;222.1597671;142.80989635;224.82943595;75.12927035;226.7996456;193.13916515;233.71972135;160.279486;233.71972135;54.2398816;250.94986545;110.81957345;250.94986545;268.6897007;276.4095842;;;;;;;;;;;;
102.56949396;147.90983394;140.97935472;151.40954112;92.59987422;177.30917256;159.6797598;187.49958456;107.149185;222.06905868;135.72929442;258.10914912;226.48989918;259.90945524;348.02954442;355.18980744;;;;;;;;;;;;;;;;;;;;;;
59.67991026;148.68996435;137.3191731;159.13909674;158.44935204;186.04913634;97.80979698;186.04913634;119.02994262;188.09937747;105.48995427;242.63919027;246.79965033;248.01919893;175.76994105;277.29936126;64.48913019;277.39932426;268.52960727;277.61924286;283.10921082;346.58971434;329.02921413;369.03940488;;;;;;;;;;;;;;
145.40901125;166.779265;174.5595275;188.7297925;146.62948375;193.3599975;156.89963;203.709045;181.57974125;203.97970625;169.479885;225.449835;123.96984375;228.76968;115.1299075;228.76968;226.59939625;270.7391525;127.58931375;277.40980375;212.5399925;283.98956875;163.0699075;314.51935875;;;;;;;;;;;;;;
110.94926442;118.1898018;177.7995276;209.52973566;114.49905708;212.35977312;109.46976762;233.85946074;183.30965352;247.92967524;177.6695718;265.9195566;199.63909962;288.12900282;82.59990648;293.03933274;184.81914012;298.29954366;154.19955432;352.08924894;;;;;;;;;;;;;;;;;;
61.47935156;183.4495862;143.29903284;202.35902808;193.57939524;213.82904892;163.27964772;218.75943404;105.2190818;218.75943404;225.84910464;229.26988316;233.9192722;234.79912872;124.6596262;235.2993416;125.14987468;236.93948184;79.9792566;238.61947968;201.11945672;247.69904096;176.3399868;259.32948864;159.7592252;287.36931024;179.79962648;288.93969968;;;;;;;;;;
94.31968524;114.6097797;122.05906593;125.82913761;150.82982481;176.84990904;112.85953191;189.73964034;99.32980698;195.25995981;153.84907713;195.25995981;156.73953198;199.07995299;181.18908582;205.21929906;118.99987641;208.05983241;90.07935303;212.77941102;173.83964259;224.85941559;108.97963293;231.06965019;123.61961202;243.42921516;164.67904734;248.87964453;223.0792149;261.1393665;;;;;;;;
191.58917844;235.71933176;218.8698364;239.24926512;175.4091532;241.73957424;150.49907796;248.17985684;114.51929932;249.87997172;238.42913928;255.55999168;164.63976352;260.11957208;125.1090994;267.84990664;108.23964964;284.59963;162.70917532;291.46992992;121.85952536;291.46992992;223.62995852;301.13983216;238.9190198;301.25955856;224.83919516;319.7892144;103.73993244;319.7892144;204.95962416;356.9293414;;;;;;
145.39998672;161.25938856;94.90974696;176.8491576;89.85962448;200.91937752;179.00921592;201.06917352;188.47931904;208.29932712;64.58903928;214.42997808;147.89958264;214.42997808;127.89981936;215.33973912;127.40948712;217.98913104;138.72907152;218.50942248;139.01967576;225.88937208;98.11937592;238.04981136;81.57990024;292.08921768;;;;;;;;;;;;
112.18950803;171.0892746;186.77995413;193.45941214;93.60936073;195.68922971;178.62927628;214.46927101;201.08936612;215.98946488;197.19942888;228.35990507;232.27982641;233.38923811;182.28933542;240.24960019;135.89993484;252.21925291;98.58971974;255.86931735;210.08959347;260.15904259;59.64936907;267.98989004;282.68909533;284.78998127;176.66931561;309.34995758;;;;;;;;;;
140.82950745;153.0299727;91.909176;153.24998925;87.429201;180.0591552;132.129396;185.60934645;116.74914405;185.60934645;160.6598679;187.78960095;137.79905325;202.59940275;117.95973285;250.95923955;237.36998205;252.0195003;213.20997465;271.2993216;123.78967365;286.27936245;188.8896837;315.29964495;362.73959355;367.17974655;;;;;;;;;;;;
157.66907737;206.17941071;69.71923737;221.34975868;219.10903662;234.84905969;209.92927207;244.45957857;196.58987986;257.14934128;203.74979638;260.89920264;193.2997563;266.71988296;284.45976546;299.92994243;206.35930811;313.37927194;152.60996271;314.03989517;;;;;;;;;;;;;;;;;;
99.64987361;112.63993041;127.14914646;169.1397043;193.85966285;227.49932758;108.73992486;253.90978662;193.28985361;286.76945024;144.47951595;304.92962934;277.77901599;324.99946633;121.99994373;331.31916881;189.72954203;344.53934088;301.12924079;353.38931516;;;;;;;;;;;;;;;;;;
222.16949454;226.40937039;217.8991584;257.30986071;214.28912274;259.60912131;203.1897861;259.60912131;186.07994643;266.969703;155.85940839;272.88980775;171.84909546;294.24934917;245.79980145;297.37988091;162.65991378;299.31951357;265.88983659;312.33981366;212.74940421;314.72947254;263.10910689;363.34999092;141.31904157;378.1399356;;;;;;;;;;;;
164.38916496;191.29971888;178.60909376;206.09962512;168.14953504;228.51909728;191.70999552;229.37958016;162.61928544;229.52931616;73.57927216;230.1891528;180.85912672;236.55992048;146.93992976;243.14930272;124.68916016;274.69967616;159.60959184;284.37960944;162.28986624;293.31984688;;;;;;;;;;;;;;;;
129.26901248;200.33973347;197.89943892;214.96957265;204.36945001;214.96957265;138.05904291;218.35914675;136.56902192;236.02966252;205.29984337;236.81990047;175.78967449;246.48962975;137.49941528;247.57906471;137.27973907;248.38918286;182.23980538;250.31955028;152.11931436;256.67922626;235.13902956;265.6491725;205.37936417;283.40914917;;;;;;;;;;;;
102.6093852;151.75966008;119.97950286;154.47913824;162.35903586;175.009002;173.79901392;185.62934292;137.20985292;199.45934694;185.44964172;204.42908346;144.4897482;218.64943842;200.40976662;236.26914108;167.34973752;236.73935922;165.34906416;238.63920024;209.71928712;259.57938174;;;;;;;;;;;;;;;;
120.97906695;150.77912647;103.26953105;163.24963235;179.89994309;182.35998368;136.94915038;182.35998368;161.99943165;198.00914945;214.65946019;250.17992622;196.32974599;250.17992622;213.40925949;254.23963306;130.84974602;254.23963306;118.00910198;261.10983045;145.2792278;272.94932952;248.56943146;298.30969994;134.45957749;325.8692423;;;;;;;;;;;;
93.27902752;117.66998176;87.47978664;120.46927104;93.98983136;121.36975568;78.85929344;123.88951536;78.72951184;126.62990376;139.52919648;170.17961712;76.25966816;193.11901408;47.5998976;206.11913712;72.66970944;214.2195056;202.97942072;258.28934368;149.58926712;278.12995536;194.45975784;279.06937448;132.44911104;291.2498768;273.8691256;335.40956368;;;;;;;;;;
56.06905409;95.02934854;133.87974089;161.40921783;155.92909948;170.50911171;142.52903616;177.65974198;145.22963049;182.53939522;127.08978933;194.69956303;132.36908657;203.71952811;142.24928536;214.95951561;172.29951683;217.95984294;160.82973403;223.18918468;212.61959999;259.46986611;191.3695294;274.38957574;;;;;;;;;;;;;;
127.30971203;131.669709;146.11938481;164.30920019;103.87910231;201.08973872;102.99930471;210.21963836;124.45936776;227.58964234;145.08962171;234.83997438;82.07911746;235.00993528;118.24979629;260.32911053;188.27968571;264.6491167;103.77912531;265.77985657;249.60957659;272.39933374;244.20981882;301.56962303;;;;;;;;;;;;;;
