257.7394989;260.0091351;255.09934944;465.18909723;424.70906868;558.72914643;;;;;;;;;;
120.43965792;147.539478;151.76955768;280.76904696;311.14907256;360.68904672;308.37918768;360.68904672;146.24972232;413.3995872;;;;;;
299.43972144;300.08971904;299.13964736;353.7892952;388.4297688;425.2694824;404.2496352;425.2694824;;;;;;;;
180.1696068;281.1793905;;;;;;;;;;;;;;
283.56956992;298.2798606;246.5394637;319.19959511;317.1397172;423.48923629;217.38916058;445.50995716;;;;;;;;
192.32948323;231.26980957;212.22922574;231.26980957;205.79972879;254.719732;141.28996962;266.00990972;204.99923513;274.91942308;;;;;;
441.7596078;475.7591356;299.4495532;523.5091512;508.0990362;560.019957;388.9790954;568.189055;;;;;;;;
347.62987377;392.72914676;356.30970399;398.73947866;376.35965632;435.66984915;331.11977919;438.70967105;311.64907631;461.97965622;412.33946361;552.71982519;;;;
288.4090281;289.77999084;281.2195932;298.08942258;234.2594445;328.99956384;221.90995386;394.87958886;;;;;;;;
361.27975267;405.37996854;334.03937101;449.05960609;323.43960703;459.7992322;356.28935284;486.8491633;344.12928297;487.71908591;175.37917558;498.37935762;;;;
331.03940007;336.21918753;265.9296111;439.66956015;279.8598738;494.26941897;491.95932537;547.63955124;;;;;;;;
323.0393322;324.50982408;277.91997246;343.15933236;292.57999836;398.3696184;334.96986978;525.77965908;;;;;;;;
307.92944404;309.27920112;151.43954732;314.86905372;301.50935596;399.85979024;;;;;;;;;;
253.09923408;257.97984562;271.94989122;307.59923138;232.38953192;329.60996824;193.96992776;357.47981346;388.9895877;456.70968056;;;;;;
209.49902127;300.86969913;232.89998688;300.86969913;221.63911902;326.24967375;284.24938608;333.68999598;321.85945836;378.8798409;;;;;;
202.86944712;311.3990308;255.48937032;432.62922264;418.99903552;477.48909608;;;;;;;;;;
134.1891986;207.0093726;262.4498516;301.5997964;363.5991778;366.1794516;;;;;;;;;;
238.33955093;267.20909514;215.5098101;276.87934339;214.39909881;362.92914008;200.88958799;423.62946236;;;;;;;;
302.70906498;302.75997216;283.18965508;302.75997216;275.73923956;307.74987398;;;;;;;;;;
281.13903578;300.65910694;313.1697517;322.77916337;;;;;;;;;;;;
235.95941824;358.72944744;234.66983176;439.30915392;229.28907456;462.18958968;;;;;;;;;;
236.39940243;272.02975788;354.76919956;364.73951378;206.86955443;413.62936956;;;;;;;;;;
235.02943977;255.64939599;253.37911605;272.47949568;272.64971886;286.44927216;208.14947829;320.47956351;349.39933422;359.77912296;342.02905305;384.89947404;;;;
121.95908817;173.58905598;132.58928514;243.82958307;285.00952674;688.4194794;;;;;;;;;;
260.54908048;261.20918934;301.35928239;321.48966445;210.02920611;366.26933403;;;;;;;;;;
181.55952822;244.84976124;178.21946352;253.36950996;86.03931504;253.36950996;;;;;;;;;;
231.70994575;240.71975538;255.86904562;293.40909027;;;;;;;;;;;;
169.5695306;315.4296035;216.4897839;388.9893065;370.7594973;459.4199283;;;;;;;;;;
142.49906496;142.58980801;200.07982854;214.52994286;185.21993771;214.52994286;129.73963694;232.52954322;124.37911066;286.26948781;;;;;;
288.18934326;339.70987557;208.25901114;339.70987557;311.83982319;390.0793443;275.45905719;396.41914008;;;;;;;;
98.25945255;323.5493625;300.78950185;340.70956737;165.95972707;377.43917544;;;;;;;;;;
224.82973542;265.05941034;127.81911906;295.61990976;194.00942304;356.06972512;238.6096637;418.49963016;;;;;;;;
;;;;;;;;;;;;;;;
181.6498463;294.3191035;217.42974032;353.95995356;181.02956915;393.21916964;222.85932914;419.34966688;;;;;;;;
120.64999326;201.9098451;239.43982358;243.95944582;331.92969204;353.00991806;470.97905966;499.19947202;;;;;;;;
157.6397295;159.0991086;133.8094875;306.479532;155.1594795;372.8192748;115.649097;376.849185;189.4990368;398.219019;275.5399014;532.9690173;565.6091073;599.6093664;485.6091396;614.8599276
224.65912888;295.20929616;316.60987664;332.09971592;312.18906192;370.11932208;278.7891272;374.7399928;292.92993848;413.30920296;558.33970576;562.1399676;;;;
189.15905408;399.4898674;243.89902458;438.9494027;205.22937636;454.79986976;;;;;;;;;;
168.06963007;240.44911796;236.61906672;322.01915105;286.47974665;339.46935361;;;;;;;;;;
323.72941392;381.59977856;269.12994416;392.2497568;340.74975968;395.24915056;287.9398192;415.78910208;;;;;;;;
183.96961088;312.0997682;367.12949636;377.39918436;;;;;;;;;;;;
285.319634;313.7792575;291.97945075;396.6894795;238.0595425;443.83987525;;;;;;;;;;
264.53910432;288.01963727;248.26921431;324.99962411;167.14997525;360.48966171;226.85959224;365.82996386;221.12901824;406.28979236;;;;;;
331.6099026;344.82923952;221.58940686;367.8598185;227.57951154;474.5690571;481.80915888;486.36942498;;;;;;;;
182.91951428;280.51903632;205.06913635;316.89986225;319.91932151;361.72904423;;;;;;;;;;
217.3493022;239.36909128;;;;;;;;;;;;;;
293.2097049;314.0295648;254.1096327;314.0295648;287.8892793;462.5396391;;;;;;;;;;
125.4694045;276.679949;313.08967235;374.34985495;;;;;;;;;;;;
189.03975367;299.77998137;218.25906684;311.36958618;241.68907315;323.80950168;225.58912468;474.90901186;187.56994518;481.9393127;;;;;;
166.5393168;171.22990912;299.8292416;425.45941824;385.4798736;427.5197904;294.3091488;551.80908992;;;;;;;;
171.61905759;173.48905443;207.92978955;316.6892352;134.79983484;352.31970213;240.18918702;359.11942446;396.66966372;400.95913977;;;;;;
322.17912012;355.87982001;364.15990572;365.56934427;;;;;;;;;;;;
375.3394533;503.86935625;270.13935785;507.26926705;;;;;;;;;;;;
94.1896456;137.459232;200.65922;265.8296944;280.8991672;368.6293368;;;;;;;;;;
260.6994303;292.03943376;278.32947792;292.03943376;308.55989106;339.43986864;385.09990518;634.86927852;;;;;;;;
133.76972917;356.31918545;145.00977146;357.74917579;;;;;;;;;;;;
208.5395218;293.61989444;;;;;;;;;;;;;;
298.6794816;339.46988928;220.57989024;339.46988928;;;;;;;;;;;;
127.30976844;247.47957775;158.04964757;256.49966384;;;;;;;;;;;;
202.6392932;338.01910878;196.8692815;414.51939938;376.25948268;436.14937042;;;;;;;;;;
303.4099325;343.429106;440.539757;524.989244;;;;;;;;;;;;
363.79957596;370.18925364;390.49957434;437.32974054;315.70929786;445.2890481;307.71932598;455.20991388;;;;;;;;
331.31933901;358.48942173;206.17990371;434.28912615;;;;;;;;;;;;
274.74970932;391.90928328;245.7299466;400.29916899;256.83994032;401.1491409;;;;;;;;;;
298.3793808;330.91929;225.7995054;346.8898275;;;;;;;;;;;;
222.8197785;284.3894625;191.729318;300.2895885;214.8398505;317.1692865;;;;;;;;;;
223.66922731;243.15901106;145.689237;348.16946935;316.32936964;370.4896166;226.69920592;425.2397709;;;;;;;;
149.86954044;248.60986548;153.70925676;321.94981992;;;;;;;;;;;;
123.9495139;166.67951726;261.3693084;313.38991684;295.70905186;411.31915592;;;;;;;;;;
239.2397355;333.4596015;337.9493685;339.739542;351.939609;353.829621;344.8490985;360.719466;421.959018;433.3297335;;;;;;
261.1297143;411.6193263;187.0595181;439.8293445;214.41959175;455.8397025;391.9397664;487.0599006;;;;;;;;
;;;;;;;;;;;;;;;
186.9295398;333.4392972;159.33917325;360.2895243;;;;;;;;;;;;
292.40916552;309.02930152;;;;;;;;;;;;;;
318.3792504;318.42928905;293.96921955;339.11978025;243.33991725;359.00965305;311.85950865;457.0491045;;;;;;;;
164.65916244;218.30954808;335.6198132;336.91944696;353.3596212;356.5894232;233.86948076;418.259359;454.77926048;466.2195084;;;;;;
297.0596325;327.29997816;240.01918416;344.5891737;334.09948194;456.5695326;;;;;;;;;;
256.1094206;297.26964905;348.4593541;350.36911195;393.45908525;406.3796814;337.99915765;418.8995382;;;;;;;;
259.63920018;331.77933378;271.59922368;337.93911126;344.76923466;355.46943654;193.44936096;386.06955858;212.59903932;390.90910536;310.29903414;437.39973846;;;;
283.84965528;351.65902716;376.10957943;376.55987136;414.85964616;478.95985059;;;;;;;;;;
176.03906459;213.74994576;290.00981543;348.97940255;379.10980529;389.11970909;;;;;;;;;;
245.23953475;260.58950071;318.80989966;320.3193728;246.9793172;378.14994084;378.14994084;404.68935003;;;;;;;;
161.8991874;251.5092471;301.5397881;317.8896381;;;;;;;;;;;;
151.36957572;403.0594382;259.45944332;477.59947599;;;;;;;;;;;;
252.64973892;256.07909862;;;;;;;;;;;;;;
246.00974176;317.75926754;300.15957656;398.55929565;;;;;;;;;;;;
285.229808;392.48992114;;;;;;;;;;;;;;
228.58932564;468.9994088;230.94974448;469.90998236;473.03952644;518.67920208;;;;;;;;;;
178.939568;243.47954681;163.5099891;320.12961718;;;;;;;;;;;;
137.60961925;316.19932053;210.56943543;316.19932053;199.89957501;326.4696148;309.68976212;326.4696148;165.30966295;367.92917621;;;;;;
115.81909632;185.58940878;109.41915312;253.2797397;;;;;;;;;;;;
206.12914105;265.6094829;;;;;;;;;;;;;;
353.61994232;387.19969348;358.03961768;412.74956924;282.17950332;443.15929128;274.04981592;451.4896008;333.34912324;465.50919432;;;;;;
106.86955125;344.72971225;196.1493765;353.36901985;;;;;;;;;;;;
172.3095649;220.88938916;170.16919084;229.46979154;229.8190576;275.30922056;248.68937544;342.74941206;;;;;;;;
172.16997798;186.2693602;227.86988378;306.3394873;227.53906252;345.24946456;;;;;;;;;;
232.15979242;300.75938349;203.92971292;336.6797947;;;;;;;;;;;;
271.84985646;313.18920906;325.70960331;372.60987309;240.75909585;469.03994046;;;;;;;;;;
188.5991847;198.31970013;138.79973382;276.55999914;239.62916829;296.46928581;186.15989862;379.35947391;341.86931001;407.02913541;;;;;;
240.6198538;310.63952766;236.52908836;375.90943438;227.14946266;410.83949742;;;;;;;;;;
214.87949978;249.73902679;304.31912566;489.04987197;;;;;;;;;;;;
;;;;;;;;;;;;;;;
291.80958232;295.03959042;183.90939494;295.03959042;204.04991386;361.21942048;159.4399684;397.5099799;;;;;;;;
;;;;;;;;;;;;;;;
227.2395152;300.53928896;276.27990876;347.47939684;319.17956996;363.88972064;177.9397786;365.01943464;;;;;;;;
110.96915644;167.45911094;203.09999988;220.66910028;;;;;;;;;;;;
158.51927487;294.84941475;305.35974678;324.98946777;173.54992578;324.98946777;340.37942103;384.44957694;277.70921607;414.00982425;278.95939137;416.92952499;;;;
253.4598318;302.36933433;378.38948889;396.94965303;358.34937558;420.65948666;377.28916596;471.59959413;;;;;;;;
71.13914919;113.48978553;;;;;;;;;;;;;;
305.23943023;326.45980234;190.10943506;378.37998894;260.21950175;380.74935468;249.62960475;444.61929982;;;;;;;;
194.41940962;203.34937898;;;;;;;;;;;;;;
173.56908828;332.67912706;259.6396166;383.59972896;216.96915128;430.11983028;;;;;;;;;;
220.90999725;269.99913265;420.02970375;443.97976635;;;;;;;;;;;;
214.09976898;253.93962984;203.00961438;277.1193483;243.85984512;458.0592561;;;;;;;;;;
205.21930482;341.98921442;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;
174.39994848;219.94927773;231.90902406;288.8290182;119.209386;292.01921262;256.32903693;363.93988701;;;;;;;;
160.06932488;270.78966052;;;;;;;;;;;;;;
140.15995974;178.3591756;133.62908144;223.7393935;186.09940262;373.49905272;;;;;;;;;;
211.80925743;295.79975067;188.64998385;394.37966139;339.87990258;408.33937647;;;;;;;;;;
350.46909219;423.76983033;196.64991234;428.14949037;412.38986145;428.14949037;;;;;;;;;;
215.92918788;226.70978468;204.69906804;319.05991736;158.73931528;342.58926604;;;;;;;;;;
345.26905;405.14913586;389.85992682;462.96953038;474.90938124;520.0099646;;;;;;;;;;
195.4695218;218.75973161;177.02916357;299.54971277;272.80942087;373.69917214;;;;;;;;;;
209.51939725;250.209967;347.11965975;348.68975725;316.65976825;348.68975725;326.869255;371.49951725;151.1897935;385.7296095;248.57918475;410.309823;;;;
264.90911805;395.26906059;458.539191;483.29912475;443.97985722;504.22952208;269.40975954;534.08926308;;;;;;;;
235.4294756;266.2298518;208.099914;281.75963684;;;;;;;;;;;;
234.839241;246.279969;226.3193595;293.799168;306.5695425;367.6596885;;;;;;;;;;
210.359754;377.59941175;351.159501;506.32930425;;;;;;;;;;;;
235.4994105;309.019693;;;;;;;;;;;;;;
169.27932909;195.05909785;269.4391007;280.43979989;196.63907315;291.5199825;;;;;;;;;;
209.12901629;209.91983235;178.21946263;247.41985184;378.30986967;406.74936813;409.9793637;481.55917302;;;;;;;;
302.56977434;333.7691046;221.05935145;340.57953662;257.21916945;423.8190381;;;;;;;;;;
148.739565;214.62944828;244.9892614;302.01954848;233.79966116;390.08931624;;;;;;;;;;
318.53954355;337.57968852;223.19905479;338.69975454;;;;;;;;;;;;
245.91923136;382.18917312;241.54925112;417.89922624;;;;;;;;;;;;
131.20997526;191.33952552;142.43918598;220.1996745;233.33932752;499.73978184;;;;;;;;;;
234.88917088;249.55937468;229.78941104;374.00971076;242.73928532;411.2891132;;;;;;;;;;
351.0596033;399.1794534;;;;;;;;;;;;;;
425.18958908;469.6499424;250.60996451;480.61915822;;;;;;;;;;;;
275.1594324;287.5094017;264.8699543;367.8995058;298.7592444;509.7090191;;;;;;;;;;
159.6590703;205.5796551;313.5391416;480.0092463;;;;;;;;;;;;
238.37911879;274.37931692;241.53957727;277.0495583;175.31989795;308.87906624;203.90916698;319.09961217;255.70973509;339.56954033;330.04971649;384.99920856;;;;
207.66940832;319.0799414;218.13901732;366.0790582;287.09950352;366.30929036;;;;;;;;;;
191.33975754;279.6696639;281.13980886;300.5195256;232.60938534;322.61959701;237.9699405;349.63937559;218.36931102;445.30925436;;;;;;
264.9098794;292.73958675;229.97931099;292.73958675;237.03954474;316.66907234;279.1591652;320.09960276;307.5190094;330.56955782;;;;;;
283.5395595;320.7999577;281.9795028;341.8194597;287.859793;423.5996404;;;;;;;;;;
196.96907416;265.79910992;348.57964004;436.17962832;289.869877;485.46954132;;;;;;;;;;
139.34911326;196.72907568;383.759088;391.47902868;;;;;;;;;;;;
244.219121;288.5295555;399.45991;431.1493045;312.139088;445.209183;;;;;;;;;;
143.8796719;212.7692592;194.1897999;280.589362;223.9894823;281.6499752;155.9091547;314.4392857;;;;;;;;
268.31950928;300.09954548;335.72971136;395.47957248;398.22995024;416.1193812;;;;;;;;;;
232.4290465;321.7197186;389.3991892;494.8190996;;;;;;;;;;;;
255.56961566;373.17919888;302.35995546;373.17919888;218.10935558;395.13997148;360.41956018;493.84949606;;;;;;;;
269.6895;290.6693454;345.20955195;397.69911945;183.88928385;489.86900205;283.6694046;506.43992355;;;;;;;;
251.40918684;330.11990564;337.8993492;370.21924716;;;;;;;;;;;;
222.4292224;294.48984208;300.56903016;338.82940392;299.41966656;345.50964448;376.82905624;400.93981872;;;;;;;;
289.78940938;313.04924378;317.57952542;391.23998984;205.42962062;411.21930986;;;;;;;;;;
260.65947864;282.71974632;186.2594404;338.38910512;;;;;;;;;;;;
266.56979336;398.3792852;225.91974288;426.75960132;;;;;;;;;;;;
314.6393718;318.73959;266.83940712;515.5999446;265.14943884;574.279953;;;;;;;;;;
232.03958112;293.37906312;151.499988;387.329913;;;;;;;;;;;;
167.37910343;240.26992431;164.16990107;267.27973123;287.39994102;300.59920616;220.43967908;319.28918535;243.83962315;332.77939466;;;;;;
262.08935186;280.98959329;205.0695836;294.42967981;241.81999982;301.75906831;316.90934548;332.21962368;;;;;;;;
127.2691332;133.5398229;224.1997043;276.8399986;321.2194744;356.9892645;298.4390409;361.939809;;;;;;;;
135.3597264;251.5793472;245.4695856;288.7498584;232.7391072;363.6994896;391.9697136;396.2891592;221.9192856;407.9198016;;;;;;
287.31911865;343.50968509;393.10997533;401.98992453;;;;;;;;;;;;
212.69978998;264.71952332;197.29990047;388.6699982;;;;;;;;;;;;
177.99988812;259.1692848;264.25982904;268.14953199;;;;;;;;;;;;
345.78936;354.509442;402.32934;411.329562;273.989478;429.499056;390.319062;446.189604;263.419506;453.799752;376.47918;470.979096;;;;
243.49962987;247.80929796;216.11936808;248.55930972;234.54974727;286.65913392;205.15914468;286.65913392;187.78999347;299.59973631;;;;;;
215.32968315;285.13945215;281.2897503;308.38963815;311.06992275;313.009083;312.259077;384.3899172;;;;;;;;
245.60981104;267.88933468;261.04943726;268.50999384;284.5595782;291.87907588;217.23946138;358.17967734;;;;;;;;
145.06907994;221.13993364;211.75937582;307.65929451;;;;;;;;;;;;
153.9694215;162.3093712;274.3190574;315.7791912;278.8397234;550.2591519;;;;;;;;;;
183.40926936;286.71922488;163.32992325;348.58981902;112.78908801;348.58981902;;;;;;;;;;
133.35950719;214.30957303;253.02980996;307.42948326;339.98947844;419.93993906;424.52994267;434.04913729;;;;;;;;
371.23988104;390.09935368;173.66930936;392.61974864;358.71988656;407.50917432;;;;;;;;;;
191.71932288;298.92928224;239.17909872;389.75925792;239.84919792;393.13931712;;;;;;;;;;
160.38921662;214.94922357;117.13956673;266.22946617;268.66927965;332.00967116;;;;;;;;;;
254.14969128;403.03968468;292.92968268;441.41963088;340.74971988;450.35917752;;;;;;;;;;
231.27951519;297.66920796;212.85944802;298.06991577;215.41936554;501.43921911;300.34924173;526.02941781;;;;;;;;
220.059324;247.369545;246.609981;314.7292386;;;;;;;;;;;;
189.4198586;250.389518;154.3193576;330.9690932;338.2695615;363.0093219;382.0991202;424.8190949;178.0396877;468.3098342;;;;;;
324.519923;356.0891243;292.1393475;453.8696344;;;;;;;;;;;;
262.7090976;314.96957136;243.30921;327.89950416;237.98958024;357.0098112;185.76901368;384.07986264;;;;;;;;
329.76921736;420.32982272;;;;;;;;;;;;;;
164.3696207;292.9991614;216.17983056;296.4391441;295.90999236;423.22906346;;;;;;;;;;
222.2094441;322.77961422;351.34918938;388.82993352;372.51947838;394.80968058;367.61936694;424.68975066;;;;;;;;
312.92975168;360.98931785;295.15991883;450.56911242;177.71993316;511.40979904;;;;;;;;;;
161.84922752;237.68931833;358.85939174;380.97978954;327.02938692;462.28957943;;;;;;;;;;
242.71907451;247.28974765;;;;;;;;;;;;;;
195.10946975;229.19905385;196.92973885;242.689226;198.82993195;244.4995046;213.0693916;316.0894295;289.36983725;349.2798686;191.9894366;364.1397383;;;;
180.14979276;238.59994325;229.92990885;265.67988097;291.15904399;310.85950977;292.91989616;409.76948937;262.63940331;490.26956565;;;;;;
146.9095983;181.17915448;418.79938908;503.9796932;351.33996606;593.8094526;;;;;;;;;;
337.67916864;357.33921564;;;;;;;;;;;;;;
182.529942;240.53930817;306.57979317;431.33970369;292.87912353;441.76913487;;;;;;;;;;
219.62956533;277.47930917;216.60974972;297.94949443;167.79952651;301.73945767;533.77906036;565.72972575;;;;;;;;
315.01955275;386.9592267;182.63986645;391.2795746;194.9599356;420.64976615;;;;;;;;;;
200.25996898;231.25955865;362.37913391;401.20986206;406.54927466;573.44991357;344.30912183;592.28984095;;;;;;;;
267.53926364;272.8593056;260.23946348;356.08953116;222.69947704;356.31975868;177.2999994;356.31975868;188.22985244;475.12906732;478.24904716;512.5390546;;;;
276.09906184;310.98986928;336.48964584;458.38912156;511.99904292;636.66920716;;;;;;;;;;
258.2996433;389.71990995;303.6690573;393.86988855;233.30994105;418.47953805;147.3696492;426.7094076;;;;;;;;
299.5798878;326.35960867;260.92971975;384.35926299;;;;;;;;;;;;
331.38961125;350.1998075;310.14956125;416.619795;375.29933;420.22920875;209.71959125;427.299595;265.9090875;439.4598225;;;;;;
295.659612;447.829488;251.869476;468.879948;299.819904;521.259588;;;;;;;;;;
143.21913444;250.61953833;166.25947932;282.90969306;279.35920062;325.21972797;275.61942828;413.33948352;310.56946371;533.85997311;;;;;;
281.95978349;431.84992466;234.62983852;560.3091802;637.08948149;644.47964581;;;;;;;;;;
321.56975844;459.5894016;270.4692018;506.02974408;179.62998228;524.53976316;;;;;;;;;;
293.08997916;301.1599404;488.39914332;490.82937552;298.7794062;513.5592528;;;;;;;;;;
269.33906735;294.66975944;235.38904846;419.53977393;351.87905156;438.07927063;;;;;;;;;;
241.89943613;427.04952576;338.75928042;479.25991927;;;;;;;;;;;;
167.47947732;201.82940912;158.50930352;392.089837;;;;;;;;;;;;
230.67966306;238.93997028;276.78988491;321.8291472;221.56974081;373.74942132;261.71912547;401.65913007;;;;;;;;
339.66930794;381.96954312;304.87919606;439.91926488;333.51905872;446.74945114;182.62969726;463.6693464;454.03988718;501.90984054;;;;;;
249.6091248;257.9899392;269.7197664;287.2891728;194.9599008;287.2891728;194.4191088;292.2790752;213.7697184;423.3797232;;;;;;
156.02908135;165.71915788;141.96914446;260.8692158;398.3698129;438.66963622;;;;;;;;;;
194.17917422;227.5090451;249.07941706;335.6697362;278.33968839;392.16992442;;;;;;;;;;
247.08939552;274.6895173;281.64930299;317.93968349;252.02916244;343.66941752;;;;;;;;;;
244.21943793;327.83971623;352.7392492;365.22920343;381.23980258;486.6090931;285.44908743;527.01911106;;;;;;;;
417.80951744;428.98977408;383.90909312;443.2290912;245.90969984;465.00916224;382.02989888;465.00916224;350.75994688;471.21919488;;;;;;
65.75970638;188.45982028;175.64998096;230.98988872;101.5596928;230.98988872;251.319351;312.11984462;;;;;;;;
277.75951755;386.5194802;391.38953615;433.60922835;;;;;;;;;;;;
206.729721;222.2298408;179.6192112;229.8598104;233.5492236;234.1990068;;;;;;;;;;
215.66929246;226.1498241;280.88921208;299.04952802;193.55993256;299.04952802;266.77974986;352.93919608;425.47962902;446.0197481;242.98954998;499.37980962;;;;
215.1396134;235.4896334;185.9094033;299.43957125;;;;;;;;;;;;
245.42977995;322.80983015;249.44957415;340.0994907;263.31924755;340.0994907;347.34954725;374.4792055;;;;;;;;
282.3996337;362.2296574;271.9592;384.57930445;;;;;;;;;;;;
188.41957292;298.51981827;287.47937517;330.55904452;;;;;;;;;;;;
215.57962925;328.42981395;;;;;;;;;;;;;;
261.9490496;310.85935319;242.76964601;354.47953864;238.75993863;375.89966106;382.94984848;454.30995466;;;;;;;;
176.28975554;292.92994409;325.97922805;440.00969267;417.19946514;446.55910546;230.97976419;478.86908249;332.40952481;510.12965714;;;;;;
169.3092063;346.0691088;261.949116;356.55921915;294.9894294;369.229584;276.05904615;383.26982565;;;;;;;;
206.36991916;395.12958676;418.96953032;504.92939152;;;;;;;;;;;;
223.00993374;404.91996822;213.7594164;439.86966246;;;;;;;;;;;;
178.95957645;455.6298252;240.3396316;558.9399004;;;;;;;;;;;;
156.75997874;339.89909452;154.98984686;361.11981694;373.90906944;410.57920888;365.77957488;456.62945794;;;;;;;;
304.46942415;412.38985529;295.93904548;440.81926147;192.78928237;451.67999909;;;;;;;;;;
268.75970157;337.47987257;262.81924673;417.28902559;341.25998067;428.53958479;227.19945766;445.38949145;;;;;;;;
207.7390986;214.6990538;318.3790401;354.5297019;399.6197557;413.7392061;307.5190756;444.0293781;254.6699089;456.8298691;;;;;;
152.88957456;270.80939948;66.07937618;330.79963476;333.22955116;334.35936662;147.76953024;354.58985564;235.78990352;371.2893126;233.2097915;376.77958434;;;;
290.3490827;317.22940438;435.7898989;453.3192451;434.30970936;588.82975138;168.91978774;623.9591186;;;;;;;;
230.79984958;305.37993242;116.03908608;320.20986599;186.65994743;364.44917114;;;;;;;;;;
398.1191865;443.4691485;411.1893765;468.85909175;280.74928;576.039646;554.24900125;628.41933175;;;;;;;;
174.63970409;307.07912753;268.27903711;312.40979271;229.91907533;393.33942882;;;;;;;;;;
164.8198763;306.69958991;226.15959514;306.69958991;259.54973428;312.96957578;;;;;;;;;;
246.26973992;314.62936824;259.299581;337.1092605;224.34934456;360.4793965;;;;;;;;;;
169.7692373;226.949931;124.9695343;360.0597897;;;;;;;;;;;;
194.36961828;330.81980004;329.32964745;330.81980004;441.78926127;547.72933407;;;;;;;;;;
136.5395736;166.1992874;129.3291214;313.2298558;365.7591848;403.9498956;;;;;;;;;;
195.15932336;338.38943672;394.4995634;416.79909828;445.02988416;526.14970904;;;;;;;;;;
315.70982622;357.31983918;329.95923306;360.57979254;268.24914879;387.78969522;314.64994479;501.36952401;;;;;;;;
161.03934568;226.5497662;305.30945164;338.08909232;;;;;;;;;;;;
201.5697159;374.08989786;325.01905422;461.77915952;274.82912422;461.98985784;430.24994488;535.99963046;;;;;;;;
225.05920049;317.00916238;341.02930231;382.64964116;321.41919181;436.37934799;357.07965382;453.57936094;375.54908461;453.57936094;;;;;;
335.16934178;356.16916812;197.70985486;414.97910411;;;;;;;;;;;;
190.95960854;261.90967858;;;;;;;;;;;;;;
177.9598128;228.5091424;176.3299912;228.5091424;233.3896576;258.2098816;284.24924;332.2996424;304.539972;414.799044;;;;;;
320.86995556;370.2192158;368.98912568;421.99972472;192.7590126;476.22943984;;;;;;;;;;
214.66939989;422.58919659;318.54925212;432.65976083;;;;;;;;;;;;
281.94935335;367.2393701;503.62942724;503.67940674;;;;;;;;;;;;
216.11985252;237.53934672;300.22916196;300.62931184;152.31939684;359.26973004;439.34960004;479.86951532;;;;;;;;
342.02919783;405.7090053;265.28909333;459.27929009;344.11920484;503.90937767;468.67982807;524.049536;269.20947915;526.91942618;;;;;;
304.74955233;308.51953623;295.96932873;404.85985065;351.60956631;464.74944084;462.75912558;466.65904104;;;;;;;;
222.96941056;336.68982784;218.94957568;336.68982784;229.50905344;393.40922368;295.0695168;394.07919616;;;;;;;;
383.9696602;401.84959414;;;;;;;;;;;;;;
234.4794091;249.86988395;229.77912075;344.10921805;;;;;;;;;;;;
307.81938462;369.57957882;413.54913522;421.47960492;499.2799248;503.61977712;238.08933912;565.8594423;;;;;;;;
211.38930309;268.00964295;248.63926479;341.4098814;;;;;;;;;;;;
128.87926094;295.47925715;251.61967837;318.26913487;;;;;;;;;;;;
277.44968418;375.01909456;378.62977656;400.4392717;328.56913442;438.04989196;123.17988022;462.57910892;;;;;;;;
216.41996717;384.8892036;504.65974009;669.69914407;;;;;;;;;;;;
172.98967719;185.48977249;127.56904677;234.07932999;;;;;;;;;;;;
294.26934132;305.429198;237.04957052;333.56949272;178.49913008;354.96955032;;;;;;;;;;
228.35933325;264.63936825;336.79965825;439.39919745;;;;;;;;;;;;
213.85988845;237.2692361;339.0697544;346.90916845;341.4891922;412.70916505;344.2293738;463.0293135;;;;;;;;
236.769565;361.53964624;225.2290412;455.15963196;315.709102;480.1897676;217.38952856;510.45997788;;;;;;;;
270.20902656;316.45916832;478.0090296;507.62981712;405.78900672;550.07922048;;;;;;;;;;
126.4591244;312.4796675;240.359154;318.1090647;380.9192702;396.0897689;434.8198645;460.7296267;;;;;;;;
208.50933568;377.80932192;250.63912736;481.51948384;417.25990816;481.51948384;168.25922176;508.0791632;232.26968352;509.27943936;;;;;;
219.42913959;266.12913366;272.68944789;283.13971401;292.8190428;306.31975218;;;;;;;;;;
261.46977024;305.65906896;231.89977944;305.65906896;;;;;;;;;;;;
228.79919392;293.34959159;312.43969658;361.26988293;364.00910095;374.60941782;329.32988572;431.30964173;;;;;;;;
247.68918284;288.07990992;246.419558;314.3992038;274.58954072;353.91930332;177.13929728;367.9490936;;;;;;;;
237.77998281;339.32983622;318.97960536;339.72946311;203.33968128;390.81923234;228.21967798;397.36994012;224.06970643;426.75987006;;;;;;
189.3295736;252.26963062;157.42982836;252.26963062;;;;;;;;;;;;
267.06908932;383.85934389;242.24958109;408.79921445;;;;;;;;;;;;
340.62903897;448.36994279;401.21919398;514.25997656;232.58959262;522.02907163;232.89911832;562.03976147;;;;;;;;
202.98960006;305.39914184;188.58909264;356.90948592;;;;;;;;;;;;
250.2893638;313.68903426;240.26970331;316.9194651;282.52957635;374.83943343;;;;;;;;;;
194.44959961;218.8895071;252.50909886;272.85936152;304.95906592;330.76944476;228.49962822;497.1496142;;;;;;;;
187.15985832;233.45943606;211.8299418;263.25950016;53.43976278;298.55972016;;;;;;;;;;
165.00968264;400.63952088;376.52915256;413.09932816;;;;;;;;;;;;
233.89946206;303.41941384;314.20938721;335.17976363;386.55921133;409.80968939;;;;;;;;;;
