407.00959005;463.07956233;379.57913994;534.89923683;;;;;;;;;;
237.3990849;237.61944235;326.7495842;336.089578;266.2491123;340.9196552;250.7391099;358.65991215;378.01974695;403.86975095;;;;
344.4894902;371.5492166;284.1397411;426.7990689;419.8895626;426.7990689;225.5491459;472.6098428;;;;;;
294.38915552;334.79945724;289.4993468;371.5091783;359.01984072;431.52952826;246.05978708;440.72967796;;;;;;
158.36927472;228.39964758;338.80955598;420.20917614;355.5296829;458.13925998;;;;;;;;
339.62996673;429.0296613;269.80915299;467.68925796;351.63972855;521.379489;;;;;;;;
134.71929492;175.46969104;118.45968316;176.1198026;233.289658;247.00925368;350.38966256;456.3597962;;;;;;
255.5291611;258.27958986;253.3897176;294.65908517;;;;;;;;;;
289.6396455;427.189167;310.44932775;450.48996;638.45984175;658.8296235;;;;;;;;
115.1795226;232.389199;;;;;;;;;;;;
175.63988584;278.52998967;175.25961355;316.09909536;168.83989867;325.28950808;;;;;;;;
80.1094128;432.79960272;;;;;;;;;;;;
314.38906059;411.55949022;289.56921144;444.69997401;;;;;;;;;;
196.76997214;264.25922956;393.64963036;474.62929628;;;;;;;;;;
399.2096475;440.8395867;364.69993635;457.1591454;314.3295855;517.00916655;;;;;;;;
381.50912228;397.9494552;332.23990096;440.03953532;;;;;;;;;;
164.24973992;221.58977804;283.61915472;424.00964148;;;;;;;;;;
185.63950926;320.86912824;310.59965034;411.37935012;;;;;;;;;;
350.44997741;400.72995274;368.54942644;405.31969907;349.48979182;433.52922145;431.00984446;581.00997812;;;;;;
198.09913536;236.9197152;;;;;;;;;;;;
267.17989284;315.89918178;307.07912487;369.84923136;;;;;;;;;;
197.14973778;422.85911346;467.32919652;483.11999928;350.82940356;487.52981874;;;;;;;;
266.18914224;368.53918416;185.09963976;376.46931672;333.4190328;401.61996;202.18909032;488.8395036;;;;;;
373.93978167;378.30951501;304.54917066;380.79913137;379.80943938;469.56963879;343.50948282;490.99939875;391.509048;607.48922325;;;;
244.7093344;317.24902518;314.93995872;337.05906521;292.8894679;497.11953472;;;;;;;;
371.58928875;478.0591623;358.72948032;478.0591623;418.13985936;481.55976042;;;;;;;;
258.5595719;381.1192727;571.0098054;664.1791653;;;;;;;;;;
146.07968556;162.6190692;239.38959632;330.26912588;;;;;;;;;;
310.53930336;320.78962944;345.93932032;354.64956544;274.70933472;364.019136;;;;;;;;
267.8693234;295.02953018;205.9596616;388.7892827;;;;;;;;;;
291.89909865;381.29990415;420.5099367;501.799341;;;;;;;;;;
202.25983773;258.17949792;;;;;;;;;;;;
223.82957406;249.94969147;368.05990884;461.33964544;447.9994689;494.14975292;475.52962884;508.10987053;;;;;;
220.89943224;318.65905906;144.25998674;329.08972958;382.88997816;398.50930956;370.87959158;452.29967874;;;;;;
250.67985872;333.11904064;274.10929408;362.03916384;;;;;;;;;;
165.68901624;192.75905894;211.59932972;336.82995704;323.94948593;431.05924906;;;;;;;;
208.25916616;210.02929356;298.2394982;332.79964208;;;;;;;;;;
218.2392193;228.0495672;282.98950436;293.07929552;151.54973724;479.84982258;213.7691216;488.95907618;143.33947548;510.49907978;;;;
200.89967988;243.1791141;353.42913252;383.9596926;348.9597657;399.58904748;449.2196103;507.10949934;;;;;;
279.23906746;348.30951623;325.26957236;368.45961429;;;;;;;;;;
312.94917808;406.3191496;;;;;;;;;;;;
260.57953803;322.82999322;232.95979392;328.23924672;207.1696221;367.08917553;458.35907901;486.62984832;;;;;;
372.229643;475.2891969;521.7597445;546.1999281;354.04962195;554.099444;;;;;;;;
166.60998536;395.24977856;271.77960264;395.24977856;;;;;;;;;;
351.58910658;399.52952662;470.30949572;480.40934218;446.11987422;501.0191962;486.70902134;578.5198773;;;;;;
343.18946214;412.12934244;453.83946138;498.67996626;;;;;;;;;;
299.37911055;316.42953871;292.28999834;525.91956207;;;;;;;;;;
;;;;;;;;;;;;;
238.77934035;241.49913996;233.12922725;347.40946738;371.54905428;394.15943658;374.15962499;401.12923339;;;;;;
333.34911267;460.04953038;472.68975846;483.27993111;369.07989876;501.68964252;;;;;;;;
257.99988375;357.559272;271.539135;535.59968175;;;;;;;;;;
162.37925666;235.84984816;368.09991268;499.87900546;538.61968088;556.46960982;;;;;;;;
305.33908162;335.60931658;221.1290681;360.96940121;315.79936578;433.30919769;339.3192517;478.19960956;321.69902906;478.19960956;;;;
221.84904976;328.1993777;181.67960998;396.07902556;361.68935412;551.4094279;;;;;;;;
243.36968152;376.40922072;346.31954272;480.91987544;;;;;;;;;;
399.21913395;437.22991053;404.73908496;539.56946232;;;;;;;;;;
238.87950592;247.19994112;198.65935232;419.86972544;430.01933568;470.20930176;;;;;;;;
;;;;;;;;;;;;;
171.44998215;196.5298733;404.56958025;565.129941;;;;;;;;;;
120.13936844;259.68993596;;;;;;;;;;;;
212.02983776;235.27972448;;;;;;;;;;;;
268.589849;285.99938175;253.879911;285.99938175;263.0397685;319.05998675;262.65963925;336.4192225;;;;;;
215.129025;231.1091934;151.5395466;281.969342;201.6594345;281.969342;;;;;;;;
385.6394664;401.6394416;333.6795124;413.2994704;;;;;;;;;;
229.5697302;315.9890919;187.37919;335.4999129;313.8497388;406.7793135;;;;;;;;
250.81965588;308.71908442;218.6293056;364.11925002;;;;;;;;;;
255.0592296;383.03988534;350.56985096;435.15918908;350.06967702;493.3591929;;;;;;;;
223.15909023;267.23936136;279.55930386;296.18977683;164.41953693;350.39945637;;;;;;;;
336.35958999;420.57901821;392.80902894;476.01916575;;;;;;;;;;
285.9399927;315.51988905;350.55941925;411.9999444;330.3690189;455.649165;352.9097772;593.4897513;449.9498205;613.14900855;;;;
362.83973439;438.93971322;430.87911744;438.93971322;401.31993537;458.19980031;;;;;;;;
319.03907196;475.08994008;;;;;;;;;;;;
236.15978535;301.9499178;262.2299763;305.43998319;261.44929089;383.37922623;;;;;;;;
236.81998616;284.099392;340.8993196;417.34978766;;;;;;;;;;
274.79979108;333.12995412;321.57932862;466.47969471;;;;;;;;;;
;;;;;;;;;;;;;
355.86962763;356.32995739;306.16988699;364.67938683;347.67992468;380.0299954;372.95936997;397.29930603;;;;;;
362.88927143;367.40916481;342.0696744;391.76957739;427.23948551;500.02988833;;;;;;;;
277.009616;294.3499358;304.3897846;341.4899811;277.4392842;375.5290347;325.0692679;439.8295613;;;;;;
413.2298703;422.6297006;299.66933444;457.97953165;;;;;;;;;;
497.74989555;538.83937035;;;;;;;;;;;;
174.64997439;284.26906557;428.14914714;461.01997287;406.00945143;469.81977399;;;;;;;;
238.229524;422.01926;402.429196;502.2498;210.00928;516.899864;;;;;;;;
248.57965596;528.70959253;;;;;;;;;;;;
175.98996174;318.9595611;126.73977411;366.97996044;192.08955072;544.28918577;;;;;;;;
201.81950712;247.78912634;;;;;;;;;;;;
274.94997544;382.42935752;227.90981552;418.17983976;534.54968336;548.64925384;;;;;;;;
229.26971079;339.38941752;;;;;;;;;;;;
182.34959666;285.33947211;261.7698622;345.5393942;301.41945064;345.5393942;;;;;;;;
270.95975492;438.93912903;291.75963219;473.52948147;;;;;;;;;;
268.7194164;359.70905601;287.64910884;458.98916655;383.79921489;472.91903352;556.31963451;568.6490784;;;;;;
129.05981262;257.47978194;283.63911588;293.37938694;177.06955104;345.44993238;;;;;;;;
233.77991755;248.7190531;228.8897152;361.3299605;;;;;;;;;;
416.04906536;417.5296283;304.62903922;417.5296283;;;;;;;;;;
233.02935104;329.94965568;;;;;;;;;;;;
206.77903182;283.969479;268.79955603;316.65941718;196.93947483;406.92952377;;;;;;;;
313.74989484;338.97914204;347.09992898;371.42981846;301.639069;375.88921582;249.77938708;385.90908416;;;;;;
210.94905708;297.7392597;256.82908242;399.79931304;;;;;;;;;;
416.17917904;419.03953397;404.72987684;419.34990662;;;;;;;;;;
276.75907056;316.25928747;319.13972748;319.66963371;255.08916216;377.35935069;;;;;;;;
234.76906876;334.95918394;166.86934361;340.14917353;336.78992902;377.30907681;;;;;;;;
232.99989999;335.72980298;387.40921648;477.00945864;397.25970141;511.55941408;505.29907857;544.01926865;;;;;;
343.6299264;457.6693248;383.0798848;499.1796736;189.1794432;510.6995712;;;;;;;;
256.75983086;333.76916041;;;;;;;;;;;;
335.16980614;378.66938328;359.9590745;445.75992038;;;;;;;;;;
215.74971243;289.95944166;216.44951139;323.21964465;309.37980339;492.45906276;373.53932847;516.40930593;;;;;;
245.7694512;289.89963912;452.50921352;503.65981848;317.17942984;534.9290492;321.03921304;540.01957464;;;;;;
306.40909702;326.13911863;268.09974776;341.50924444;185.12933803;345.56952183;;;;;;;;
224.97980995;329.15955485;341.3399619;426.13911795;;;;;;;;;;
299.3599341;394.41989546;169.65922493;394.41989546;;;;;;;;;;
365.399503;430.089848;274.859939;430.089848;335.529383;481.579913;;;;;;;;
140.14945196;219.26994466;271.71960949;422.25930719;;;;;;;;;;
319.01944527;527.86977557;497.749951;541.7199951;397.16982797;600.32933851;;;;;;;;
378.929265;392.559921;254.9091168;417.929187;;;;;;;;;;
222.53930595;250.28922965;199.4097633;376.29998085;;;;;;;;;;
285.43969608;312.05922888;336.10945872;359.0996892;320.37982536;425.2998372;209.73940344;432.19979544;;;;;;
158.5193668;234.4297015;91.239856;235.6492637;406.9799634;452.3399685;;;;;;;;
300.7098897;336.2597238;325.53979194;429.82954212;;;;;;;;;;
446.9393909;528.129826;362.07933725;528.129826;229.5591277;572.51934335;;;;;;;;
209.66947558;268.8794462;305.48959084;320.11980994;292.6896894;320.11980994;;;;;;;;
328.00903776;349.30954662;;;;;;;;;;;;
217.06953268;345.0292755;346.77943482;401.67948366;514.48909876;651.69939926;238.30937858;662.77975946;;;;;;
273.51953551;276.3299565;146.32938515;416.05936606;;;;;;;;;;
305.27903561;365.2899684;343.90907384;401.90910893;330.95909077;492.35988183;262.63908906;510.74919459;;;;;;
249.579915;252.0396075;234.0992375;424.10999625;;;;;;;;;;
379.09946624;404.10906272;391.32946622;480.97968996;239.25965492;505.29982844;;;;;;;;
267.80988906;368.75947794;309.32910036;377.07990642;256.01903796;409.0991163;;;;;;;;
253.85986346;282.85903121;205.05933462;396.50979193;385.08996463;472.0594928;;;;;;;;
108.75935078;238.4096808;302.08932938;304.09978728;183.9099707;322.11981288;;;;;;;;
250.25909082;295.19922297;300.93978336;336.73923042;405.1798746;419.35928676;;;;;;;;
;;;;;;;;;;;;;
349.04934688;379.22937052;;;;;;;;;;;;
259.59986089;479.60942626;463.15970503;501.3095951;;;;;;;;;;
206.60989074;323.66905476;284.14936038;325.12929348;;;;;;;;;;
284.92905425;323.40957225;;;;;;;;;;;;
225.97918658;312.34999943;386.31991286;546.41969158;;;;;;;;;;
248.56989916;257.24956004;;;;;;;;;;;;
82.499004;227.21913;219.659778;300.209139;240.21974025;393.9295545;;;;;;;;
213.07937872;292.4792868;269.2398274;408.41941972;232.4394482;482.54945768;;;;;;;;
285.5299885;318.2894272;222.059628;334.6498396;;;;;;;;;;
278.33903629;353.0092233;;;;;;;;;;;;
294.59944674;445.91981102;512.96959723;572.01979141;;;;;;;;;;
238.2697682;290.28951087;280.56979126;369.19994196;;;;;;;;;;
227.9092475;259.32981239;140.2193859;267.20973169;132.70942047;332.61993105;315.96906297;367.09923921;;;;;;
184.5894844;199.5898952;216.15958885;405.05942275;317.30978135;503.6993545;;;;;;;;
256.51911114;393.75975555;407.12973867;576.42904341;;;;;;;;;;
170.5595595;252.74975715;429.8195781;457.7799996;;;;;;;;;;
225.1092921;248.10908265;256.08943525;258.65924425;246.92975945;382.9891934;;;;;;;;
280.43921857;308.20935733;;;;;;;;;;;;
273.17978568;481.02974928;396.65900448;536.789322;364.099644;577.19925432;456.40958328;638.26921512;;;;;;
304.91998504;460.22970631;361.96907659;502.14995963;354.33973322;502.71990538;;;;;;;;
114.1792518;275.7999024;112.2495066;313.6993398;;;;;;;;;;
262.31906554;314.92902015;;;;;;;;;;;;
387.22945968;433.25913582;454.19970078;481.36954698;344.20904532;500.43914046;433.36948536;577.6897833;;;;;;
219.66993114;318.70978766;;;;;;;;;;;;
154.76929336;183.24944002;170.08951962;217.70940744;166.04936522;311.7292918;243.79978316;402.23953718;;;;;;
402.18918453;454.61903592;378.12984174;454.61903592;368.15946426;532.66970001;;;;;;;;
164.02920946;304.41924346;344.42942414;372.2293921;333.53989591;430.82999367;;;;;;;;
227.0796181;288.27919625;252.4599805;387.17909105;333.54934905;416.91904495;;;;;;;;
265.95930388;347.09922928;352.31960707;381.94923284;253.11956855;381.94923284;;;;;;;;
397.6593035;445.9394295;396.6499075;501.749292;;;;;;;;;;
354.24909603;587.28945834;;;;;;;;;;;;
184.65975973;215.64980554;;;;;;;;;;;;
161.65999842;208.16991246;202.2396723;221.89932291;295.19952945;331.11916713;354.01921422;437.73961563;;;;;;
225.76932761;454.33971654;;;;;;;;;;;;
460.89984864;472.98927648;302.79916128;516.98971968;312.6298112;547.11987008;;;;;;;;
135.19911636;299.91991155;261.59916192;350.4797307;172.40903307;379.65999762;;;;;;;;
325.12940691;421.04996851;301.39964152;494.37992114;369.50962432;510.38995664;;;;;;;;
272.179141;280.509487;183.879059;298.629922;;;;;;;;;;
183.17975094;331.58986596;234.96982254;431.73924048;330.93975222;480.88903392;455.88902454;502.4791818;;;;;;
216.6395071;226.2497402;203.5391481;300.3093794;289.86972115;395.22950705;;;;;;;;
142.5792129;209.6990955;313.0591392;323.4496749;;;;;;;;;;
230.15916794;245.47961373;137.71925466;264.09920264;196.35992597;296.26984218;329.28923222;348.01965796;198.71945236;397.11937512;;;;
143.84985602;242.39957976;244.65953564;244.96951206;;;;;;;;;;
410.19978668;599.50915952;;;;;;;;;;;;
231.57935736;282.2995833;178.51914972;405.8895336;263.8790877;405.8895336;276.93907938;495.45944292;;;;;;
318.05904506;442.9790891;;;;;;;;;;;;
212.9192307;354.6595822;294.87927876;513.33985604;;;;;;;;;;
397.74933385;516.7092048;;;;;;;;;;;;
270.8190276;292.04907172;247.45935138;315.74987894;346.99942786;377.65930748;;;;;;;;
233.2790246;298.0692583;180.6397545;394.0994326;208.249709;403.1898002;;;;;;;;
219.90982356;246.69941364;199.59975666;285.6392289;302.0991876;333.9197847;194.6791791;425.8896174;279.47905578;477.47907756;;;;
145.039518;252.26921525;304.47939925;490.449999;279.3295375;569.3697035;;;;;;;;
290.419962;346.16949213;389.7393038;406.92978921;;;;;;;;;;
415.49998152;431.13923238;497.62980424;515.6493297;442.14964884;529.99965716;383.83950688;533.83914358;;;;;;
347.59944065;356.0390999;324.9492873;399.71919119;310.43904837;528.62938469;;;;;;;;
346.6593361;453.71942154;350.58948267;467.83902046;392.08933386;474.96916033;447.66915557;474.96916033;561.41950564;649.02997236;;;;
180.90964787;199.84909602;253.00969533;372.59976075;;;;;;;;;;
226.959243;282.58943664;213.88992312;375.23961252;244.969125;376.6595652;;;;;;;;
283.4092359;348.0693874;167.95976218;397.11989926;;;;;;;;;;
259.28962952;356.58968624;367.62950794;393.23913802;276.0890586;446.14956302;484.25983472;512.0498665;;;;;;
280.4190128;343.39933172;308.49990004;374.8799946;406.42963264;425.78966052;;;;;;;;
267.2391154;453.80932092;;;;;;;;;;;;
338.8693422;398.3296778;268.6698448;411.7795808;339.3992318;415.6390752;308.8791726;498.0497598;;;;;;
421.26942336;442.24948032;342.02987904;474.16925136;;;;;;;;;;
163.9296063;276.54931521;330.15971817;405.2993247;;;;;;;;;;
346.10964003;376.5694471;;;;;;;;;;;;
255.14908182;338.0094306;284.37970914;384.29933778;;;;;;;;;;
;;;;;;;;;;;;;
240.9098131;336.47958215;369.7290825;378.3092808;126.5998108;385.70977575;467.1999775;544.51933165;358.44946275;566.02994595;;;;
;;;;;;;;;;;;;
484.52938;489.90962375;456.1197095;490.7595535;470.109335;562.159603;;;;;;;;
232.90950956;366.18987236;363.40957796;387.70915794;370.85941542;389.1591587;;;;;;;;
212.099545;233.29900076;325.02999172;354.99939496;358.65995564;364.90920564;278.42958444;369.34967272;365.11918044;380.979277;;;;
193.53968384;215.42918532;376.07964308;445.92913244;365.74951;445.92913244;;;;;;;;
276.30917336;300.77948715;287.72971603;373.84963578;255.26970578;496.12945889;;;;;;;;
228.68919585;299.36958405;236.4898467;299.36958405;;;;;;;;;;
181.33982859;324.83944074;359.22915501;376.46906925;232.99949517;413.47984737;;;;;;;;
303.2893584;355.0691312;;;;;;;;;;;;
288.6898632;295.9690352;404.2993016;561.7392488;;;;;;;;;;
208.09974434;318.33991096;258.01978246;353.50909322;253.25946334;446.53910362;;;;;;;;
102.33988828;293.87976254;459.35997716;474.29936795;;;;;;;;;;
351.98953378;380.0098496;302.98919656;413.6394526;361.6791506;478.0394427;;;;;;;;
134.4094929;146.99998662;311.21935398;358.77971202;401.85926004;416.90980632;;;;;;;;
243.86924353;366.16936773;244.38958697;375.70932106;338.04946459;460.81945115;393.1893658;603.44985953;;;;;;
283.20962048;296.59971264;320.00944568;337.54954928;504.40931744;521.71914176;;;;;;;;
135.44923338;147.77962758;183.3497298;216.57911382;260.81966718;278.62969248;296.6297175;410.6197557;;;;;;
293.66971465;431.5897623;253.04927453;514.43931548;412.39962664;526.58933445;500.19975975;575.90974047;;;;;;
318.69910827;522.03969057;410.59945404;602.96942079;389.74983141;611.98981485;;;;;;;;
362.74944844;389.58974128;413.03979656;452.96937172;282.36987128;557.94931664;;;;;;;;
200.71937505;201.42925878;197.80995003;225.89977965;;;;;;;;;;
324.13987921;363.13966959;321.95948405;425.44911095;455.81932466;511.99912518;387.89961971;531.1596939;557.40951476;572.02924238;;;;
202.87932894;290.07995832;207.1491624;295.58964393;199.16965179;386.24901624;;;;;;;;
277.17970698;292.30986642;225.08946834;363.14968668;;;;;;;;;;
350.2198968;409.829268;318.1198032;480.4694598;;;;;;;;;;
277.75954232;413.83947082;415.9495694;418.59990106;;;;;;;;;;
401.5795245;450.94905525;;;;;;;;;;;;
188.11946718;246.49948406;;;;;;;;;;;;
;;;;;;;;;;;;;
260.77908339;312.97954779;244.93995981;428.75974512;365.0197131;492.48994284;416.0695644;499.94925939;;;;;;
306.6896622;346.10921568;;;;;;;;;;;;
219.68970192;226.28926836;;;;;;;;;;;;
184.07924612;240.55920735;109.0899579;240.55920735;;;;;;;;;;
219.73999762;477.34918704;;;;;;;;;;;;
126.74978544;147.85982108;;;;;;;;;;;;
121.07974056;211.1397008;226.4398232;265.80955336;;;;;;;;;;
278.79944568;362.94927837;;;;;;;;;;;;
357.15958047;361.47901818;317.29973352;365.10961872;342.73985592;535.2294717;;;;;;;;
254.68948816;258.58929154;;;;;;;;;;;;
236.56951227;285.67915467;;;;;;;;;;;;
266.11947136;279.23941944;277.52981216;356.80932656;281.86943496;376.7793668;316.3696792;385.89986408;;;;;;
;;;;;;;;;;;;;
328.25922208;393.59977864;559.60967196;586.34913936;;;;;;;;;;
302.60941122;350.78966769;352.27981778;366.5598702;313.38907929;377.86909574;;;;;;;;
286.97983637;290.44946213;234.88990123;350.67974926;;;;;;;;;;
272.96959048;329.71904748;395.68998188;478.52983468;429.15953952;545.40955236;;;;;;;;
393.91916132;413.46972004;;;;;;;;;;;;
174.29921784;178.46994099;233.77970847;421.22975257;361.07928912;504.28930079;;;;;;;;
257.9999412;279.29995956;274.57937718;331.72946862;262.98904476;372.49976808;441.90999756;483.21933582;;;;;;
210.79997514;300.77967033;272.2392342;365.75961885;338.47971615;404.43930207;240.22908234;404.43930207;;;;;;
140.18922386;232.24976176;278.77927868;527.34962398;184.27961411;537.33950693;;;;;;;;
311.92949061;335.41933284;310.86967152;372.07993527;373.76948754;408.70974633;377.76938583;432.58994367;297.61944972;454.35944226;241.28912148;475.3194258;298.87990935;599.72947311
290.70961598;314.83932074;284.28927408;421.31977671;332.30996624;485.95923992;;;;;;;;
240.589236;322.49968796;241.10958696;469.20942548;188.69933156;592.04928076;;;;;;;;
297.49978454;367.14950272;199.37981574;409.22915348;;;;;;;;;;
248.74966227;306.44966679;304.2790626;315.45949863;;;;;;;;;;
