224.04986941;258.15944556;193.40928229;357.85940051;;;;;;;;;;;;;;
202.04962077;269.90905683;248.08979688;308.84941737;247.36959762;308.84941737;206.82912495;355.01954679;;;;;;;;;;
258.77972867;284.34992873;352.24962137;374.88984028;;;;;;;;;;;;;;
324.5895585;347.6897703;328.549851;381.1096575;351.1897722;471.479049;425.2397697;495.619398;;;;;;;;;;
241.8892515;282.7194435;209.8395;298.439505;283.919805;314.409186;360.4396185;384.849621;313.0695945;390.3999255;192.7291275;412.709544;;;;;;
220.80931776;300.99983616;218.439504;307.64930112;251.54991936;446.48926272;;;;;;;;;;;;
221.38970473;250.66939141;325.65968401;347.98940896;435.27940147;452.96994622;481.43924446;504.30922837;;;;;;;;;;
269.1996614;295.79974308;330.69993241;349.19958587;397.82997123;405.2995714;;;;;;;;;;;;
224.30935406;239.55911216;243.40963874;308.87954374;231.07939032;407.20986448;;;;;;;;;;;;
117.7299848;155.44956976;233.17931044;297.29943316;337.019179;408.33908796;;;;;;;;;;;;
228.53911378;236.97922668;147.7293949;364.22900918;338.90966754;472.00920106;;;;;;;;;;;;
213.87908214;252.29924748;205.69908069;324.099081;;;;;;;;;;;;;;
274.30910372;400.26961268;366.91959794;443.41999462;340.4090095;443.41999462;233.9292102;462.1597251;418.95974616;549.5397197;;;;;;;;
250.8394759;265.9890701;227.4197458;281.9698739;;;;;;;;;;;;;;
270.19929321;274.34993817;228.18979491;274.34993817;210.74978694;333.99967755;;;;;;;;;;;;
207.27918378;222.08936269;172.30919423;268.50956271;145.58972789;298.02999214;269.19916754;325.38959381;;;;;;;;;;
84.82948975;198.399967;174.87936125;317.069399;406.11945625;415.4193935;;;;;;;;;;;;
193.92990615;244.5993046;204.649298;282.0896802;177.9293066;289.09962855;299.4790714;327.23990665;;;;;;;;;;
157.68961078;225.95901263;266.18984925;325.42951389;348.52946258;368.72992715;360.38946021;467.06911537;;;;;;;;;;
324.1991089;326.8296245;337.66906;385.0899736;360.1796674;524.1391874;;;;;;;;;;;;
266.27920176;270.23942088;419.7792456;494.17941144;470.20908792;535.27949904;;;;;;;;;;;;
235.86961404;258.06955182;233.87919933;306.81929421;323.97903642;340.61954001;355.21989339;367.48964124;319.20940197;392.20917945;219.68966118;446.57903334;;;;;;
168.68916723;194.68950618;230.61968265;250.43967009;195.38999232;312.5497719;228.39916143;379.23982275;318.8997879;381.85920435;400.90925235;402.29931054;;;;;;
143.17971891;214.78906023;260.24974244;398.1693578;391.35969668;431.15964827;381.43993065;533.79910472;;;;;;;;;;
282.6091008;289.5899136;238.5796608;300.1599744;205.949952;314.8494336;186.2495232;314.8494336;;;;;;;;;;
278.16992235;285.65980065;;;;;;;;;;;;;;;;
190.10938256;295.59911054;;;;;;;;;;;;;;;;
160.99905624;330.7197102;88.0597773;330.7197102;325.22951736;372.40942662;65.75948874;446.05969452;;;;;;;;;;
259.30994456;287.89969952;159.27930274;353.72924593;361.08951163;377.16977083;283.76928;412.91977356;;;;;;;;;;
107.24936271;215.10989255;81.39988444;270.2794409;106.01905237;275.60945636;;;;;;;;;;;;
189.66951425;209.699301;215.28926225;235.8795305;200.84943675;258.71964675;317.5791165;329.21950525;182.8694675;378.8399425;;;;;;;;
178.93908136;263.74963928;214.65960342;302.29989288;168.60971758;376.89919928;181.22986368;423.29945174;282.66943676;435.42928308;251.84908468;435.42928308;;;;;;
255.5093153;269.02909666;219.20904124;334.40926022;308.72925086;389.9595739;281.96977208;421.91904526;82.829094;441.08934568;;;;;;;;
169.89955202;212.20952093;161.41942212;234.12931146;164.11991002;317.17977753;176.45944569;372.0395415;;;;;;;;;;
192.28907709;254.09945898;250.51949478;260.44939548;262.39937598;331.73968257;285.55914438;349.17950817;245.75954238;381.31918677;412.81987176;440.30959686;;;;;;
165.70931198;257.91960266;256.24914788;356.79984422;392.66962158;397.56922666;;;;;;;;;;;;
193.75902456;210.75969804;235.06930521;241.39919472;274.39956372;340.60966962;;;;;;;;;;;;
95.2995978;230.4190383;163.2291573;232.8594939;135.0391878;256.7090493;;;;;;;;;;;;
229.4099445;279.39982224;206.71950354;325.79975373;;;;;;;;;;;;;;
218.7699216;226.1699618;261.74999336;357.73908624;370.23936978;434.44917951;;;;;;;;;;;;
245.309202;250.71919956;293.80925034;334.29926349;279.36959499;334.29926349;255.96925632;362.00900709;212.89919814;376.55962137;;;;;;;;
188.08956324;202.07917576;174.71965652;231.74931234;283.01963886;297.88962708;236.67941626;307.74983492;272.82990492;307.74983492;;;;;;;;
216.17922285;235.61922555;269.15928402;360.58928775;333.59993871;365.75972793;347.29995855;385.92909396;277.68983229;407.20945566;360.22993344;480.90905334;;;;;;
79.509654;92.2795636;99.5099301;222.0097929;263.6299862;377.7498396;222.859105;392.4992022;171.539592;392.4992022;;;;;;;;
266.8496194;307.5494778;172.6494632;315.2099454;291.4796924;347.3795102;;;;;;;;;;;;
234.57915632;326.71924522;;;;;;;;;;;;;;;;
152.91956824;175.83912277;228.61941887;253.76936337;202.08993321;266.10914164;256.39997839;310.04989929;;;;;;;;;;
174.65966592;203.24941824;211.6092288;216.47920128;139.43941632;292.77966336;273.45973248;323.81952;206.59977984;326.1798912;240.8992896;337.0892928;125.63904768;350.70921984;194.20978176;399.629376;156.30924288;426.03919872
168.53958436;245.24971468;111.34918536;354.94998884;377.55993868;407.91977116;435.65922548;435.8390164;;;;;;;;;;
263.68981024;312.77987457;;;;;;;;;;;;;;;;
362.28998596;363.93997353;351.39967065;372.03991251;342.80900689;451.60984288;176.46920039;480.11956188;;;;;;;;;;
173.3394692;273.1496888;220.4698436;273.1496888;226.259088;334.41977;110.5792248;342.509652;;;;;;;;;;
188.91937064;250.369812;286.22987008;291.52983552;314.65966224;338.68901528;380.17929488;417.7392296;307.13914616;579.33957928;;;;;;;;
289.50950553;356.48915647;286.69912162;372.23949502;346.91906494;372.23949502;376.4595667;428.24935736;300.04969403;439.43994043;;;;;;;;
187.07998458;191.99989762;218.90991922;224.20940724;184.58993388;253.48910282;;;;;;;;;;;;
225.97944344;229.94977492;320.83941136;324.66940272;145.33961236;346.21907604;192.669069;429.6199248;;;;;;;;;;
270.29908521;409.24987992;260.25915951;412.60935555;266.09949387;415.79903106;255.43960029;416.0991429;;;;;;;;;;
137.57931048;153.83933748;189.67933432;259.61992972;316.20981908;320.4099514;285.29928296;320.4099514;357.24902824;361.05951936;;;;;;;;
202.1399556;227.5294868;112.479862;228.6696412;160.2191668;374.0295152;;;;;;;;;;;;
174.79943184;236.45974968;238.07944644;303.60926178;287.16963924;325.38929016;174.78944604;327.2596305;192.87972132;422.71988418;;;;;;;;
179.15959894;267.17939052;122.24965658;267.17939052;283.17954614;325.84986466;222.1396856;386.97906272;;;;;;;;;;
206.77955584;239.55913696;135.4796872;245.21916848;127.11999872;274.96950624;129.3897176;391.89987408;;;;;;;;;;
285.8594849;319.7991732;197.6398493;340.64943575;172.98901235;343.2393755;;;;;;;;;;;;
270.39920996;272.36920336;243.34926532;357.1096852;209.69959468;462.66957336;;;;;;;;;;;;
241.48994068;286.13948204;220.66998912;445.04976168;504.20907272;517.43984476;;;;;;;;;;;;
110.35993492;157.68981834;243.77986088;270.37997008;104.28975456;289.17921824;321.49904004;332.46986228;321.38976498;377.21947604;;;;;;;;
180.59991693;275.81907732;155.29987932;292.64979318;288.15980349;308.93987151;365.51993745;393.11943339;431.16992247;493.92984513;;;;;;;;
175.309563;190.299931;110.3795415;205.3192033;151.5591987;205.3192033;281.8199151;322.8690046;;;;;;;;;;
55.22916714;78.6592086;142.49905824;213.5099841;61.57960788;213.5099841;236.73935922;321.18993816;194.52954402;321.18993816;;;;;;;;
335.0993932;344.83986328;374.29971832;380.89967168;355.0492748;380.89967168;342.7296268;387.2691284;210.12948;426.3293672;350.74932024;426.55986384;316.96964024;426.55986384;;;;
215.18931724;331.78917882;267.2499004;340.35944879;;;;;;;;;;;;;;
315.0092022;326.8096062;315.859467;389.6795364;271.9297812;389.7599937;400.2194427;436.7897688;;;;;;;;;;
275.71903379;373.18919239;263.28955339;373.25967906;356.52951902;431.41912397;;;;;;;;;;;;
250.11967584;383.69922392;245.29943128;413.91948216;247.56982912;471.29998368;;;;;;;;;;;;
270.48938208;304.37990856;152.97999792;336.779184;163.46966136;344.17954224;;;;;;;;;;;;
147.02973144;200.7893256;229.13904156;229.58917932;249.069588;309.00961344;259.899783;332.99936676;;;;;;;;;;
124.00966254;132.9298236;253.939149;288.94932684;167.7497073;307.329966;;;;;;;;;;;;
222.7591877;255.93933267;157.09959895;260.93992708;255.14992251;284.86942092;221.75946751;298.8395886;232.61983759;338.19945957;;;;;;;;
182.38989195;194.01942504;230.19987473;301.62979721;200.77908515;324.20934623;172.12995065;338.39954568;224.65912252;352.68956121;;;;;;;;
179.75937195;185.3195982;149.58953445;212.90929125;262.1694051;350.66925735;383.3992923;402.1694193;149.9994453;402.1694193;;;;;;;;
245.69986473;300.74982894;250.17985203;355.21909101;290.36902986;399.08904237;;;;;;;;;;;;
396.36930226;424.36923118;;;;;;;;;;;;;;;;
184.25950416;217.70933088;177.92955072;328.95991776;288.37989792;396.97933104;;;;;;;;;;;;
155.99968956;160.88989344;214.6195431;216.24994224;;;;;;;;;;;;;;
136.19919711;235.67955982;230.53912213;235.67955982;186.80906127;392.80988642;;;;;;;;;;;;
115.89979086;296.71905837;358.46919087;496.13974732;;;;;;;;;;;;;;
205.8699687;245.83965175;217.6297783;259.24971765;;;;;;;;;;;;;;
146.16995208;180.40913844;167.90964156;209.95976412;213.0991308;370.63916736;360.39949476;493.33933008;;;;;;;;;;
167.93993828;254.83903474;165.4599967;308.71950878;222.0197199;429.00907016;;;;;;;;;;;;
228.3196872;269.2595004;223.8690344;279.8298008;355.9193836;391.269912;327.3097564;391.269912;315.8095732;562.7598768;;;;;;;;
141.93976587;149.93960919;224.30962365;266.95960557;237.22962816;291.82984656;166.94967723;291.82984656;208.96965663;301.36903566;302.29918089;309.86911683;;;;;;
242.15999745;285.00915352;244.17934464;342.66979502;321.97956959;344.80965638;334.5590934;401.25927744;417.4395295;426.52904133;323.19940814;439.87965987;;;;;;
193.73952;198.5098752;157.8799872;364.8792576;363.1999488;414.4298496;427.719552;441.1390464;208.7394816;453.8596608;;;;;;;;
106.609516;193.98979752;198.21959676;234.83932328;281.09935608;365.5896206;218.35980412;402.42968004;;;;;;;;;;
193.31911808;299.96997888;308.03939584;316.27975808;;;;;;;;;;;;;;
331.0190784;360.7595952;258.1195728;364.8293088;189.7099056;460.2290496;427.7596848;464.8298088;;;;;;;;;;
151.2799015;167.20990825;217.66979955;282.9391768;158.9297584;302.77949415;226.0497218;321.51943705;;;;;;;;;;
112.70932482;118.25991147;132.45904023;150.409428;162.24968211;164.95964508;143.97912573;177.91999062;208.94941572;309.15919842;;;;;;;;
242.1691118;307.9094172;293.1890885;319.6295487;;;;;;;;;;;;;;
161.62967623;215.18970858;186.28998982;215.18970858;213.60971984;300.29995523;260.79924552;300.29995523;210.81946369;359.00932353;;;;;;;;
167.34922659;206.19927432;164.12922981;280.7191998;194.03915661;365.50946133;219.22960761;404.53972533;;;;;;;;;;
223.7395272;346.33916064;297.93935544;378.07909224;;;;;;;;;;;;;;
195.3891981;231.7899987;181.4593551;289.7596527;274.9097829;440.019744;408.0796794;480.5895405;357.3796311;515.9498346;;;;;;;;
173.18990932;232.06907899;195.38992893;295.42943854;236.1492477;310.34998787;315.9593577;396.31927068;;;;;;;;;;
267.979738;308.9897694;200.6298008;323.3890374;182.4693962;331.7597322;;;;;;;;;;;;
218.44976845;306.44903951;312.17914612;348.28983529;201.50957626;427.5892303;;;;;;;;;;;;
121.89903435;282.6399339;245.2290228;303.54972615;221.35917735;338.6493225;;;;;;;;;;;;
140.89970175;151.559743;182.0297355;329.57995625;;;;;;;;;;;;;;
98.109455;198.7698755;234.4594585;283.42941975;221.9499545;300.3896505;280.179382;321.90930825;261.76914975;368.88975575;;;;;;;;
154.99929152;319.19958542;291.28944888;357.49961234;330.73972494;410.52996158;255.40979978;410.52996158;252.4999964;411.84962726;183.59997384;525.70943102;;;;;;
274.89945574;279.25992094;318.0999185;373.9596679;234.67963974;373.9596679;186.85987138;374.45942898;225.97961568;401.51920172;;;;;;;;
199.17967191;216.01969809;249.46961685;363.33972213;274.0891176;381.08973492;;;;;;;;;;;;
226.489614;238.35921876;289.0398693;362.9394288;;;;;;;;;;;;;;
280.6791219;313.94946176;330.47964324;332.30944194;278.9993067;332.30944194;195.13953229;408.77902936;;;;;;;;;;
122.52978879;182.49987562;109.48940413;288.44977513;;;;;;;;;;;;;;
303.42972084;335.68956342;110.14958034;337.179426;281.6594637;337.179426;345.50915736;369.71917614;;;;;;;;;;
202.7192973;235.29971925;151.66954725;294.69950665;;;;;;;;;;;;;;
128.12961768;163.73925476;290.07928772;355.9995318;;;;;;;;;;;;;;
172.98968094;220.40945423;201.99998834;300.54918056;159.57965137;300.94949485;225.13935225;346.07919088;317.92940946;430.16915074;;;;;;;;
248.27926215;252.91990335;312.33994251;332.02994514;324.59996127;361.92935841;280.05972165;402.89987403;;;;;;;;;;
292.72973958;302.94988749;215.01984012;365.29908552;398.44985961;450.78976836;245.15963292;460.77907104;406.01978436;512.78920089;;;;;;;;
117.2297511;234.14942562;152.7894918;276.07911012;184.5797712;290.19997776;237.55927734;308.32905576;250.339782;414.97954872;;;;;;;;
245.6292525;263.49986446;217.49943872;285.41945726;204.51911566;348.49972484;184.9193134;364.11991206;174.08933014;384.02987854;193.75948914;406.08919388;;;;;;
279.45915597;403.84903023;287.25930936;416.11979664;417.16918485;427.2395247;;;;;;;;;;;;
315.19992226;439.89930619;356.7294054;439.89930619;;;;;;;;;;;;;;
218.57965136;232.9597347;174.1795419;306.36939942;196.34929244;366.0696473;347.73908988;412.21945114;153.92938792;440.70936406;;;;;;;;
162.22907264;272.22922608;191.3399304;280.21928896;155.41903152;280.21928896;143.55901552;280.60997184;161.6998568;280.60997184;192.49902272;302.18922112;;;;;;
128.96982696;195.73991736;245.68940448;283.50930504;;;;;;;;;;;;;;
150.60976696;156.24955501;132.01990856;158.71989188;162.76996779;229.45909018;;;;;;;;;;;;
155.30992596;175.17956328;265.74969114;313.43920578;206.54922276;382.32902916;;;;;;;;;;;;
289.13998136;289.43966936;210.25910288;321.41937584;323.77991832;334.30995568;304.08941776;336.5795928;235.3499812;341.5094604;;;;;;;;
318.95995904;402.12967803;443.87926949;482.81918478;368.12977795;530.59922959;;;;;;;;;;;;
217.0799065;230.2397631;171.729062;278.0290926;356.9096035;369.4493882;190.0495491;370.3590924;;;;;;;;;;
282.3499932;304.3695204;196.7890569;304.3695204;338.5891098;391.5195153;;;;;;;;;;;;
161.00911633;254.99972155;137.97997873;267.70980808;231.64942931;343.56986309;;;;;;;;;;;;
229.309843;292.6893035;258.66905125;380.109729;223.22901;408.549256;;;;;;;;;;;;
193.869081;195.1093494;87.0198588;289.6494552;273.6493956;293.409081;309.8491074;321.9890058;136.0492812;416.0891448;459.929547;542.109771;;;;;;
256.85915365;317.42959392;163.13982035;357.09967485;369.8499857;376.82985921;249.36984226;431.39908295;;;;;;;;;;
277.82948208;284.00955264;264.31963008;286.61962608;334.8095928;362.66935488;358.31923248;378.25987392;293.20923744;382.85971632;;;;;;;;
241.37942844;265.24904678;272.54992338;300.73980334;240.76986946;365.7699659;;;;;;;;;;;;
227.1390048;244.7693028;269.3497761;273.7793385;308.55919905;413.89923015;278.77958685;432.08922015;351.10978335;460.11979485;;;;;;;;
354.5391393;357.04959999;358.61975733;427.48976375;331.62956858;466.72976683;356.18989407;469.49993035;448.14957164;478.5795791;267.88993684;485.88906948;275.55962808;555.50932852;;;;
250.76915164;281.6392824;222.6299964;297.14916224;317.33915724;318.1497298;194.72965288;362.3199888;285.84970148;364.48911268;248.43949872;437.89943904;;;;;;
119.0399177;148.1993199;226.8091435;313.5892008;108.4097753;343.1299534;;;;;;;;;;;;
255.7499802;304.1391639;340.90934592;355.54904814;442.1497938;452.46935448;409.23995112;453.76979505;412.01975529;456.49962072;;;;;;;;
148.14983854;155.30979354;175.98971874;254.23963246;244.49913092;331.9898307;281.79903994;398.33940542;;;;;;;;;;
220.38936799;223.66916279;220.2698333;274.62946844;237.93923384;330.68926227;212.20963879;335.75911375;472.43962259;477.2990535;;;;;;;;
227.82905697;334.88994576;501.58955865;606.22976433;;;;;;;;;;;;;;
130.82914585;167.6991869;70.89979555;173.27935085;158.57984895;326.9997946;;;;;;;;;;;;
177.68977898;202.89959487;209.49934146;291.62985351;200.15941916;310.11931122;293.24963726;354.38974549;134.99925686;359.33980463;;;;;;;;
225.36926643;256.3894872;178.38941736;301.19990208;168.27999342;323.87989788;;;;;;;;;;;;
208.109209;217.69940126;198.04954642;325.97923864;336.049571;385.82991458;298.81979864;404.0597187;;;;;;;;;;
167.15913142;307.60968738;204.1893672;311.88971224;285.86905064;311.88971224;363.26969336;393.4493306;;;;;;;;;;
157.8998607;174.30902349;135.30970752;174.30902349;303.39953193;387.07950216;143.45991501;420.21917262;;;;;;;;;;
196.31988918;226.5191124;196.12936095;267.20935863;86.78910012;296.14969899;304.21971669;391.12951794;;;;;;;;;;
262.2090306;284.2695916;225.28961432;301.12984772;207.379089;314.01969364;272.19934828;346.71938348;;;;;;;;;;
320.46903;341.3495358;321.2693316;384.3498204;298.5692346;392.1398208;454.7594394;472.0694454;;;;;;;;;;
144.44900795;203.6892923;374.59933875;382.67995675;288.74973855;382.67995675;167.64993505;444.8499627;;;;;;;;;;
206.29956915;278.56907576;201.53938596;278.56907576;337.26901464;340.93975796;254.94989955;343.30936457;329.33937027;377.3196602;198.86920978;387.65985255;;;;;;
252.82981472;342.39950592;274.29946464;358.159312;310.1492408;398.15907752;;;;;;;;;;;;
158.67995553;264.86916997;242.65998511;383.83972171;374.78966232;403.67905427;;;;;;;;;;;;
256.77983904;270.21971648;255.85955512;300.30917024;254.46979872;362.809904;373.59991376;451.30939512;418.9698128;451.30939512;;;;;;;;
113.20981706;211.44955134;142.64921754;212.9997285;138.30991854;232.10960228;174.6293524;282.1990783;;;;;;;;;;
287.21989049;330.2999697;238.6992985;390.98935249;369.7993133;415.98952278;;;;;;;;;;;;
153.99940518;176.86956672;104.80969098;180.09973332;110.08950984;181.08915372;154.57947714;213.7390569;;;;;;;;;;
106.71955532;160.65913312;159.39938108;260.50945596;221.42965008;333.22945252;188.20970404;351.24989616;;;;;;;;;;
193.16947089;212.52909172;239.09968368;266.77919884;275.79910094;296.82903734;227.42925711;398.58957281;400.72920052;445.41979559;;;;;;;;
246.42902757;353.06982241;288.90966181;353.06982241;;;;;;;;;;;;;;
232.5098912;252.1097607;;;;;;;;;;;;;;;;
109.84904586;111.86988975;155.56978341;273.47971842;178.03957302;283.37960484;166.14915048;443.1093741;;;;;;;;;;
194.5496546;248.2099816;189.45988705;261.2996407;179.43962225;373.0995261;243.5695136;509.89993285;;;;;;;;;;
119.98918144;194.84980992;264.14915584;290.21913856;287.67969536;303.75956736;215.81933568;383.0294144;;;;;;;;;;
235.67940492;348.08983896;226.26992076;374.54908776;;;;;;;;;;;;;;
203.91983816;286.72948384;180.00907584;313.21990504;163.4599252;325.67993696;163.8293036;374.7493616;;;;;;;;;;
255.15955766;301.98992383;301.56955066;350.66973319;209.24944103;380.28964414;195.00942412;380.38902314;;;;;;;;;;
123.40933696;152.22905152;209.36980064;263.71993648;400.93971736;448.20959456;;;;;;;;;;;;
202.63925771;287.98901431;189.83979035;287.98901431;204.14930723;452.66930234;390.71932104;561.35991035;;;;;;;;;;
96.84961578;126.19907094;106.52949684;176.57987826;115.97926032;185.13905682;162.00974958;187.58965962;122.26914084;291.37966146;;;;;;;;
137.13933663;202.45941414;269.13985425;327.0291975;280.13907591;381.25936251;194.83941204;480.32924751;;;;;;;;;;
122.61935862;129.80969946;143.81973477;183.97971612;83.90917098;299.2298697;;;;;;;;;;;;
202.19930273;263.82920679;223.49920418;285.889357;;;;;;;;;;;;;;
210.09996456;249.74968016;165.20926768;309.85956848;201.16936376;313.45919728;392.32921624;426.56970704;;;;;;;;;;
220.67925867;228.28983606;200.53915596;263.4891246;188.48964771;263.4891246;170.62987149;267.67970307;277.39980333;295.55995833;243.29994039;356.4691182;;;;;;
224.41984992;280.9790753;163.5296521;323.7995935;260.13988956;370.82928178;;;;;;;;;;;;
318.87906528;331.93934064;163.4490144;358.03909632;328.38933024;358.03909632;277.68904224;440.09929488;295.66982016;443.9790552;;;;;;;;
196.17994275;246.09945975;176.6098365;261.14969625;168.869772;268.25991825;159.96;277.30965525;216.0999615;323.259165;209.8895145;327.59907975;;;;;;
144.71904438;158.47960458;128.55910482;268.00908024;171.09926388;343.62938688;359.68968444;366.31986312;172.94961582;370.2896004;167.71940724;370.2896004;;;;;;
219.9598815;339.5596428;216.68952105;345.49968525;163.96927845;379.5391269;194.309019;393.3099045;;;;;;;;;;
153.73957024;210.9596168;324.57990464;365.0692312;374.55948608;397.28964544;;;;;;;;;;;;
101.44964438;115.14929226;228.09923672;260.68939136;257.92975722;352.1195635;166.2398431;404.48991582;;;;;;;;;;
232.33936854;267.6095118;282.63996234;352.20967536;239.23989726;375.66968118;211.24955298;429.41954388;160.62941652;451.09966722;443.52919392;517.28979354;;;;;;
249.61929132;271.46998536;303.25996988;367.28936944;264.9896158;380.54906456;442.529619;523.34938404;;;;;;;;;;
102.5194566;280.52952052;326.04939;370.39905482;357.959551;391.209641;352.85988048;419.64988216;;;;;;;;;;
229.99992854;240.89956986;132.80980322;274.23970767;314.35981208;391.68920826;291.26915457;497.71913754;;;;;;;;;;
267.20964025;333.61985029;263.67909205;341.69922062;229.69906162;341.69922062;233.96962868;361.92906234;306.5393488;387.64920571;276.6094755;414.31980457;258.35933383;440.9395396;351.3194658;448.99996066;;
173.70905825;259.2998265;279.179888;357.65938975;268.8890555;357.65938975;286.92959425;361.829169;337.02913725;374.8098055;289.1597605;417.72908775;;;;;;
246.00946128;320.38933608;342.8091084;400.48989904;211.38926336;413.50997864;340.78928224;416.47960992;;;;;;;;;;
272.69987695;292.679676;268.35992555;309.56968285;329.09946415;341.41907095;263.71930295;415.12901125;;;;;;;;;;
146.7291237;166.4796864;146.7291237;275.05953636;;;;;;;;;;;;;;
296.10987076;414.35975732;283.68951984;428.53904236;360.15923062;480.20997822;;;;;;;;;;;;
279.3791752;382.42989376;242.90965088;414.31918808;167.10956776;439.72980896;398.75928024;443.27911584;;;;;;;;;;
145.3090118;311.67918244;272.41933484;325.2590656;102.15985236;335.25987;311.7594664;368.55987252;;;;;;;;;;
92.36998392;203.88964764;312.11980194;339.9992184;278.9390109;489.27981306;;;;;;;;;;;;
162.1493131;328.51944345;171.7398091;361.02922687;380.34908126;492.62981318;;;;;;;;;;;;
240.8092973;286.6598215;216.1496428;292.4292501;153.1492248;292.4292501;262.2496344;318.5896688;;;;;;;;;;
180.20930368;209.78981408;200.1191864;290.76968088;236.44991776;314.45984584;268.75964136;320.14909136;248.70908776;331.23930616;;;;;;;;
261.51913788;308.05962924;176.4599166;350.19965112;310.7193408;409.42903848;347.60933196;454.16929272;280.31952168;474.67970352;;;;;;;;
136.33932927;266.45982186;210.83987721;357.29925765;;;;;;;;;;;;;;
177.05934009;249.59906118;205.29904662;286.14987279;264.5792361;349.57979199;150.65964468;349.57979199;137.24969022;387.04963869;471.84930729;499.74934932;;;;;;
173.58945978;357.51948054;320.029332;369.87944058;408.92980698;440.5094949;;;;;;;;;;;;
306.53959112;319.55918379;277.68986147;362.83920022;317.08972974;380.00905299;392.94978086;396.41983206;373.43961515;435.54958839;366.19982651;455.19973912;;;;;;
244.07934771;378.65922666;204.91994985;421.60946652;327.58960179;425.46914223;321.13918485;439.72969128;;;;;;;;;;
168.86928245;280.71933565;194.46983415;305.81916745;133.8198869;342.36972525;;;;;;;;;;;;
211.9198572;303.00931656;178.5996216;332.91905256;303.23931552;335.19929976;291.55971168;385.95997152;;;;;;;;;;
166.89996936;243.01930984;307.70901226;332.35967104;254.69960222;332.35967104;291.18969898;338.89956054;281.53950766;384.04916726;;;;;;;;
287.35990416;309.40963262;314.14950482;325.10910994;338.29930088;344.58969028;209.43954548;344.58969028;;;;;;;;;;
261.07986597;264.36970245;173.62970415;343.70905989;165.9590751;360.11931522;126.80942211;360.62935965;;;;;;;;;;
247.97922916;256.78913841;177.82939086;354.02957244;271.99908485;411.42925086;374.84990868;451.87996166;353.03926876;478.23980911;;;;;;;;
273.35977666;292.43922063;266.94933131;295.6399465;223.02953652;323.35925181;266.25982121;394.1399618;229.16917428;469.19963157;227.12962339;489.59913763;;;;;;
168.79998294;185.30902782;237.26996202;258.36910188;154.0295064;304.15924614;361.3192155;414.52940862;310.16922096;429.18907962;;;;;;;;
168.11952894;304.80942168;215.09997048;323.2295289;133.42990878;343.23908562;;;;;;;;;;;;
147.42979872;161.1098655;242.52904806;250.92929808;191.18933304;271.98998874;192.16924638;343.77981012;383.41914144;476.66975994;;;;;;;;
225.79986506;260.51945822;317.64940172;339.78904554;188.6794805;343.06913914;269.08919674;384.85970516;194.47991108;394.50930582;;;;;;;;
251.05945187;268.4198462;159.73910249;298.79979653;218.11997519;300.51995605;210.26977472;341.3490864;370.02959014;518.24934456;;;;;;;;
212.45931302;244.38970081;232.4692486;260.62946076;210.89961837;281.37987757;291.86919782;327.91957135;;;;;;;;;;
125.57975776;254.88962652;194.99954562;286.47930682;;;;;;;;;;;;;;
160.15970244;192.39909141;197.95934235;200.17988985;136.61992512;205.52992896;140.44913592;223.1798274;181.78980891;253.45921311;;;;;;;;
155.80993668;176.19932868;119.81966136;206.13975156;222.9190218;266.27946264;287.26954212;430.45904484;;;;;;;;;;
187.70983553;189.39998744;196.27941068;254.8396594;290.9497005;316.21979836;278.83942047;417.64970569;;;;;;;;;;
191.6297;207.4197887;119.2790628;267.0593201;185.5094644;315.5992224;358.7893795;470.4697786;;;;;;;;;;
265.49924016;354.85943031;236.88957831;362.87960478;;;;;;;;;;;;;;
158.97980406;208.369119;196.67970616;242.57974832;234.40952486;312.51977302;279.8299042;328.97988634;456.65994626;557.44996888;;;;;;;;
149.6390304;210.6896424;159.9193272;214.239108;289.969548;296.2694568;294.499632;326.1699744;306.6390792;406.3892712;359.7092832;411.2197248;;;;;;
109.16987499;144.64916037;149.55980193;270.84945195;251.47958814;296.13985533;204.70962303;301.78969029;81.18940698;312.0395058;251.64940284;330.7091337;;;;;;
208.73987618;210.91943844;120.60970696;269.14969722;196.16951574;544.91928254;;;;;;;;;;;;
246.6199273;315.379551;234.1591372;344.3393776;243.7499724;361.9396644;480.8796263;499.4993337;415.5391038;543.9299031;;;;;;;;
216.5895207;258.11989632;235.0094283;275.3892891;200.36949858;293.23928826;222.48992088;340.98905718;;;;;;;;;;
257.18916882;272.8299812;299.45909092;319.02917814;292.96974392;355.72915996;248.63908262;366.72934618;;;;;;;;;;
174.86907936;250.40901312;261.97963376;264.47965432;91.10999464;290.81926248;271.35940272;339.93957952;;;;;;;;;;
167.0393949;170.17923315;236.9094764;245.22979975;238.58901705;308.14957895;279.97932715;333.91906975;244.51949195;336.29998975;;;;;;;;
247.45916104;326.3693233;221.41938228;335.61941064;;;;;;;;;;;;;;
229.78962136;237.179163;275.84963536;290.02953967;352.3491374;418.83906064;;;;;;;;;;;;
249.04999744;275.93962848;149.5992504;284.45923232;351.19973296;437.4897168;;;;;;;;;;;;
193.77933736;238.26985798;154.13938834;243.09947032;;;;;;;;;;;;;;
219.13937568;226.89942048;269.749296;285.10950528;298.91965536;303.22959984;274.11968304;307.44985536;271.2896064;379.10938464;359.73949392;381.17905488;;;;;;
280.1194632;300.5191836;306.579168;360.5595984;274.259916;408.7193724;194.209686;454.8797604;283.5598032;466.859124;446.3796276;466.859124;;;;;;
